Id,Price
16110,95196.68644978583
13689,96637.70246748139
10035,120115.25133388319
15361,129805.48032080407
10373,95196.68644978583
16688,95196.68644978583
9368,95196.68644978583
3416,129805.48032080407
10663,96637.70246748139
5286,120115.25133388319
12622,115286.80712267572
889,95196.68644978583
7471,95196.68644978583
10154,96637.70246748139
14789,95196.68644978583
14818,121066.37450019833
526,95196.68644978583
11780,129187.86030331433
7740,95196.68644978583
9329,95196.68644978583
7255,93178.2091294856
16718,97306.13947702812
14413,115286.80712267572
8950,129805.48032080407
7254,114250.39700698057
5881,95196.68644978583
16737,96637.70246748139
9151,115349.83536114113
9324,104886.91543670671
578,97294.62177653417
458,131814.84150101143
2261,138256.76245387542
4532,96637.70246748139
10505,96637.70246748139
12168,97306.13947702812
5381,95196.68644978583
8190,130463.75863322259
7661,117293.00004730704
2578,152393.45033900617
4780,95196.68644978583
1538,122217.46102699058
14064,135771.96799846576
9515,103261.10945419584
1254,95196.68644978583
2151,102138.31635440768
3024,130463.75863322259
9799,101187.19318809254
10455,95196.68644978583
13116,95196.68644978583
2575,104886.91543670671
7991,96552.41551810138
11147,132813.74550178534
12618,120648.54679330178
11524,95196.68644978583
12350,95196.68644978583
9009,96637.70246748139
1746,119836.29784328687
2773,101187.19318809254
12679,148165.72490958404
5777,96637.70246748139
9991,95196.68644978583
5473,93178.2091294856
2094,101187.19318809254
12482,127374.98874799693
9693,97294.62177653417
6699,96637.70246748139
4603,117772.74152504823
4205,96637.70246748139
2764,104886.91543670671
1542,108008.02697440943
11336,95196.68644978583
13791,96637.70246748139
14462,96637.70246748139
7739,104886.91543670671
14496,131602.55217458983
5868,131602.55217458983
2789,96637.70246748139
4862,129805.48032080407
319,126503.08594199509
3172,95196.68644978583
5674,127977.78857423096
5048,101187.19318809254
1245,95196.68644978583
5906,115796.74758526757
9108,113017.77719371855
7788,95240.73436399132
3315,96637.70246748139
7165,108008.02697440943
15612,98285.95099531594
7693,95196.68644978583
10795,96637.70246748139
5659,116812.85695507424
12551,113017.77719371855
3459,122217.46102699058
14301,108008.02697440943
1645,97294.62177653417
5529,95240.73436399132
1297,96637.70246748139
12463,97588.82563379653
7141,95196.68644978583
6334,96637.70246748139
4221,102138.31635440768
12383,149653.4641083059
15622,95196.68644978583
9199,96637.70246748139
4897,116812.85695507424
14203,96637.70246748139
5349,95196.68644978583
2531,131602.55217458983
14935,131602.55217458983
941,96637.70246748139
11298,95196.68644978583
15545,120648.54679330178
7413,95196.68644978583
6507,95196.68644978583
5308,131602.55217458983
7724,103261.10945419584
14089,95196.68644978583
5090,91894.29207097687
15314,95196.68644978583
15668,127977.78857423096
14202,94834.7101857156
16390,120115.25133388319
1501,108008.02697440943
16098,95196.68644978583
4533,94658.64962622254
11010,95196.68644978583
8129,96637.70246748139
3733,104886.91543670671
7191,117293.00004730704
5669,130463.75863322259
10727,114250.39700698057
2023,129805.48032080407
6766,108008.02697440943
1995,107935.97392977019
6935,123057.00077146104
4584,97588.82563379653
9901,120115.25133388319
16374,96637.70246748139
9028,95196.68644978583
7013,95196.68644978583
3014,120115.25133388319
7965,117772.74152504823
653,131602.55217458983
12103,95196.68644978583
14000,97294.62177653417
16101,120115.25133388319
8147,108699.78921718265
14304,104886.91543670671
7371,95196.68644978583
2779,96637.70246748139
1781,95196.68644978583
8516,96637.70246748139
5298,95196.68644978583
7948,117293.00004730704
5177,129805.48032080407
863,120115.25133388319
8318,96637.70246748139
15712,95196.68644978583
8010,99144.69680714728
7351,96637.70246748139
7654,121724.65281261683
1860,105838.03860302185
16734,95196.68644978583
2848,95196.68644978583
4216,96637.70246748139
12398,117293.00004730704
8982,130682.66574662198
13414,98245.74494284931
3120,101187.19318809254
6071,105219.53636142939
7743,96637.70246748139
1346,95196.68644978583
11643,97294.62177653417
4301,96637.70246748139
16745,95196.68644978583
8726,144681.10005581003
13819,96637.70246748139
744,120115.25133388319
12094,97294.62177653417
14004,102138.31635440768
10891,121066.37450019833
6736,108008.02697440943
10613,117772.74152504823
76,99144.69680714728
1261,95196.68644978583
6033,97306.13947702812
16482,154814.27541083962
3480,129805.48032080407
4007,109312.36655012447
6937,181346.29570245475
6178,104886.91543670671
14633,95196.68644978583
9382,95196.68644978583
11971,101187.19318809254
14461,95196.68644978583
2509,131602.55217458983
10714,95196.68644978583
14363,124982.92296334538
4244,120115.25133388319
227,96552.41551810138
4498,127374.98874799693
9453,95196.68644978583
14134,131602.55217458983
13920,120115.25133388319
15077,109312.36655012447
6680,95196.68644978583
1899,154814.27541083962
516,91894.29207097687
3213,95240.73436399132
8944,102138.31635440768
3726,104886.91543670671
6380,97306.13947702812
12849,126503.08594199509
12751,91894.29207097687
3139,131814.84150101143
13621,120115.25133388319
7115,120115.25133388319
4830,97294.62177653417
10785,93178.2091294856
4248,95196.68644978583
2161,106984.85076345505
10707,126503.08594199509
13314,126503.08594199509
3658,96637.70246748139
1738,95196.68644978583
11744,119620.27250889846
7407,117772.74152504823
5169,95196.68644978583
3821,95196.68644978583
5805,95196.68644978583
1573,97588.82563379653
12131,142705.89924769735
15806,117772.74152504823
11672,104886.91543670671
3892,96637.70246748139
11727,96637.70246748139
16319,116812.85695507424
5055,95196.68644978583
14296,95196.68644978583
10905,96637.70246748139
2590,95196.68644978583
4475,92130.95877708524
3313,121066.37450019833
2464,124982.92296334538
12184,95196.68644978583
14886,96776.57668378162
1385,95196.68644978583
15561,95196.68644978583
9884,95196.68644978583
9895,95196.68644978583
16307,101187.19318809254
2978,131414.88179953772
6553,138747.72061119782
3951,117293.00004730704
1555,115796.74758526757
8502,95196.68644978583
15095,96637.70246748139
7372,120648.54679330178
4385,116812.85695507424
4362,116237.93028899086
13831,96637.70246748139
6489,121066.37450019833
3098,104886.91543670671
6268,95196.68644978583
11688,97727.69985009676
12426,96637.70246748139
13894,97692.77222579757
7239,102604.19014514306
425,95196.68644978583
3425,95196.68644978583
781,127271.80204474511
6206,115349.83536114113
6543,96637.70246748139
13646,120115.25133388319
1686,95196.68644978583
10664,96637.70246748139
13420,95196.68644978583
14300,96637.70246748139
10604,124982.92296334538
64,97588.82563379653
2786,95196.68644978583
5622,104886.91543670671
10123,127374.98874799693
4096,95196.68644978583
3502,115796.74758526757
1758,96637.70246748139
3570,95196.68644978583
7227,120115.25133388319
13451,117772.74152504823
13668,102138.31635440768
9599,152393.45033900617
5260,147299.03023741813
10087,93178.2091294856
6075,122217.46102699058
15227,108008.02697440943
7864,104886.91543670671
15836,97294.62177653417
16267,95196.68644978583
15771,103261.10945419584
7644,91894.29207097687
6026,104886.91543670671
14857,131602.55217458983
12003,95196.68644978583
3770,95196.68644978583
14196,104886.91543670671
7468,115286.80712267572
12165,140372.89473354284
14233,96637.70246748139
9126,95196.68644978583
7229,109312.36655012447
3384,95196.68644978583
6401,130463.75863322259
10877,103659.25990345924
6045,94834.7101857156
10901,94834.7101857156
8999,95196.68644978583
16355,104886.91543670671
5110,102535.64422421288
1474,106984.85076345505
15023,98245.74494284931
82,94834.7101857156
321,96637.70246748139
8236,127032.86217786006
123,96637.70246748139
7210,95196.68644978583
8979,114250.39700698057
9702,96637.70246748139
9258,95196.68644978583
1402,95196.68644978583
15587,95196.68644978583
14438,120648.54679330178
9133,95196.68644978583
9672,104886.91543670671
9313,104886.91543670671
1353,101187.19318809254
514,129805.48032080407
364,95196.68644978583
1895,96637.70246748139
206,96147.80961610097
15290,115286.80712267572
13504,95196.68644978583
14673,96637.70246748139
15642,115349.83536114113
10729,95196.68644978583
5837,95196.68644978583
395,96637.70246748139
3679,137569.0398522515
7673,96637.70246748139
7785,95196.68644978583
10264,96637.70246748139
7962,104886.91543670671
11683,130463.75863322259
15650,104886.91543670671
4247,98245.74494284931
14721,96776.57668378162
11717,95196.68644978583
5593,102138.31635440768
7855,96637.70246748139
5196,95196.68644978583
4245,96637.70246748139
11424,98285.95099531594
15203,124982.92296334538
14149,110853.40311436838
1352,97727.69985009676
16135,117755.32622777224
7054,131602.55217458983
2044,95196.68644978583
1503,95196.68644978583
14094,115286.80712267572
12235,97294.62177653417
8189,104886.91543670671
16588,95196.68644978583
9957,96637.70246748139
9457,124982.92296334538
3199,96637.70246748139
10789,120787.42100960201
5262,131602.55217458983
6854,96637.70246748139
969,97588.82563379653
16613,117772.74152504823
12748,101163.1741274475
13926,94834.7101857156
7390,140938.7523577357
14971,95196.68644978583
13103,97294.62177653417
3616,96637.70246748139
5860,95196.68644978583
4162,96637.70246748139
12144,104886.91543670671
8544,120115.25133388319
3238,117772.74152504823
3341,95196.68644978583
12864,120648.54679330178
9101,113017.77719371855
11325,97727.69985009676
3180,104886.91543670671
1965,97727.69985009676
1893,93178.2091294856
12668,95196.68644978583
15030,96637.70246748139
13404,95196.68644978583
807,95196.68644978583
8515,95196.68644978583
4695,95196.68644978583
4761,124982.92296334538
12203,96637.70246748139
5347,95196.68644978583
13399,132877.37960661427
13858,95196.68644978583
12505,96637.70246748139
2442,95196.68644978583
15245,103694.18752775843
9898,95196.68644978583
11651,120115.25133388319
6259,95196.68644978583
10520,133477.51973883505
13599,95196.68644978583
9694,117772.74152504823
12220,144213.21354192085
1529,96637.70246748139
14853,95196.68644978583
16750,106984.85076345505
3630,95196.68644978583
15943,115796.74758526757
13828,120115.25133388319
15618,96637.70246748139
6130,96637.70246748139
14219,101821.18776400611
4276,104886.91543670671
12798,92884.00527222325
14215,131602.55217458983
6290,132934.46566099446
16625,96637.70246748139
4067,120115.25133388319
3552,96637.70246748139
3804,117772.74152504823
8465,95196.68644978583
4395,120115.25133388319
5682,101821.18776400611
14241,95196.68644978583
7489,95196.68644978583
12468,120115.25133388319
15608,95196.68644978583
16783,104886.91543670671
11500,92130.95877708524
9154,120787.42100960201
12474,95601.29235178624
6620,96776.57668378162
2334,119620.27250889846
11545,96637.70246748139
2981,95196.68644978583
932,95196.68644978583
3466,95196.68644978583
16367,95196.68644978583
7737,104886.91543670671
9122,96637.70246748139
13015,95196.68644978583
950,95196.68644978583
14806,96637.70246748139
7354,129805.48032080407
13706,95196.68644978583
13993,94540.57754815248
10577,95196.68644978583
4592,127374.98874799693
10295,95196.68644978583
16432,120115.25133388319
6453,95196.68644978583
621,124808.56160398676
7114,117755.32622777224
6310,95196.68644978583
12769,94834.7101857156
12078,101065.44583464069
10073,104886.91543670671
11732,95196.68644978583
3146,95196.68644978583
15028,95196.68644978583
6718,102535.64422421288
6256,97306.13947702812
14217,95196.68644978583
506,117772.74152504823
5013,117772.74152504823
5302,95196.68644978583
15453,95196.68644978583
14535,95196.68644978583
8160,116812.85695507424
4075,96637.70246748139
701,96776.57668378162
5807,120115.25133388319
8469,122217.46102699058
419,101207.22204165299
2524,102138.31635440768
1633,95196.68644978583
2729,101065.44583464069
11838,92130.95877708524
6052,95196.68644978583
1248,108008.02697440943
6677,96637.70246748139
1347,93178.2091294856
8673,95196.68644978583
7848,95196.68644978583
2024,98285.95099531594
8410,116812.85695507424
11855,142705.89924769735
16426,95196.68644978583
1129,104886.91543670671
10596,95196.68644978583
12640,96637.70246748139
1415,96637.70246748139
3250,95196.68644978583
11081,96637.70246748139
2767,104886.91543670671
2638,96637.70246748139
5377,96637.70246748139
5436,121066.37450019833
10215,95196.68644978583
2662,131602.55217458983
6476,95196.68644978583
618,101163.1741274475
11895,131602.55217458983
2292,95196.68644978583
30,97294.62177653417
1988,120115.25133388319
13093,115349.83536114113
3786,95196.68644978583
7481,95196.68644978583
11379,120115.25133388319
3352,104886.91543670671
2828,122217.46102699058
10888,104886.91543670671
1119,147299.03023741813
4848,96637.70246748139
8265,95196.68644978583
4774,137569.0398522515
16659,95196.68644978583
845,102535.64422421288
8002,140938.7523577357
4583,104886.91543670671
7640,96637.70246748139
2132,107153.68086575421
15218,96637.70246748139
3265,113017.77719371855
10552,98245.74494284931
11551,152393.45033900617
6955,96637.70246748139
1802,120115.25133388319
3258,95196.68644978583
3929,95601.29235178624
16647,97294.62177653417
15419,96637.70246748139
375,95196.68644978583
9666,130682.66574662198
8920,95196.68644978583
398,97727.69985009676
9583,101163.1741274475
12655,96637.70246748139
9282,101187.19318809254
5057,94540.57754815248
3279,107935.97392977019
7187,95196.68644978583
2428,95196.68644978583
13916,77607.30616024842
6406,95196.68644978583
4224,95196.68644978583
9906,113932.81919179986
11094,120115.25133388319
15896,96637.70246748139
1397,133031.7217867272
16704,151304.3553072533
1816,104886.91543670671
16043,98245.74494284931
10670,95196.68644978583
15967,101065.44583464069
8740,102535.64422421288
4110,109312.36655012447
6402,106984.85076345505
7551,96637.70246748139
510,131602.55217458983
15664,98850.49294988492
4148,95196.68644978583
4023,98245.74494284931
8560,96637.70246748139
3715,95196.68644978583
4902,95196.68644978583
6461,104886.91543670671
8651,95196.68644978583
9172,116812.85695507424
14080,105219.53636142939
594,114250.39700698057
8159,95196.68644978583
12700,97727.69985009676
3932,101187.19318809254
5651,97727.69985009676
12525,108008.02697440943
9621,95196.68644978583
2166,104886.91543670671
11319,96637.70246748139
16032,108008.02697440943
12185,95196.68644978583
13974,117772.74152504823
9683,104886.91543670671
13655,102535.64422421288
5140,101163.1741274475
16325,96637.70246748139
7261,96637.70246748139
3434,96637.70246748139
4444,121066.37450019833
1804,95196.68644978583
3160,96637.70246748139
14609,95196.68644978583
6675,104994.37857358858
13984,140372.89473354284
9372,124982.92296334538
10929,127032.86217786006
16208,109312.36655012447
10133,96637.70246748139
841,95196.68644978583
7885,129805.48032080407
1331,96552.41551810138
7615,95196.68644978583
11503,102138.31635440768
11509,103261.10945419584
5581,101163.1741274475
14579,96637.70246748139
8994,126503.08594199509
10333,107935.97392977019
10948,96637.70246748139
10014,95196.68644978583
4010,95196.68644978583
5393,95196.68644978583
9318,95196.68644978583
5635,95196.68644978583
13478,129805.48032080407
13573,120648.54679330178
6218,95196.68644978583
5916,96637.70246748139
16486,101065.44583464069
5615,96637.70246748139
14483,104886.91543670671
11307,95196.68644978583
11333,106984.85076345505
7762,120648.54679330178
13139,95196.68644978583
14538,120787.42100960201
14761,120115.25133388319
13442,95196.68644978583
835,95196.68644978583
15275,95196.68644978583
13908,114250.39700698057
15237,147299.03023741813
15616,114250.39700698057
12420,129805.48032080407
5165,95240.73436399132
5091,116812.85695507424
14626,131602.55217458983
16485,95196.68644978583
12564,97727.69985009676
11169,96637.70246748139
14017,95196.68644978583
4445,120648.54679330178
7735,124869.87232677847
10654,120115.25133388319
10365,101187.19318809254
105,95196.68644978583
10878,94834.7101857156
14639,95196.68644978583
2756,101187.19318809254
4364,96637.70246748139
16551,95196.68644978583
54,120115.25133388319
10982,129805.48032080407
9314,101065.44583464069
7847,101187.19318809254
8081,94834.7101857156
1585,102138.31635440768
10441,131414.88179953772
16123,131602.55217458983
694,95196.68644978583
3823,137717.77793487275
6967,130682.66574662198
273,95196.68644978583
15406,120648.54679330178
16472,95196.68644978583
4562,96637.70246748139
10267,129187.86030331433
547,116812.85695507424
1166,95196.68644978583
11390,95196.68644978583
8021,97294.62177653417
6179,131602.55217458983
13134,95196.68644978583
1407,96637.70246748139
2691,129805.48032080407
4572,95196.68644978583
15049,95196.68644978583
12669,97294.62177653417
15271,108699.78921718265
4535,115796.74758526757
12720,92227.08596317047
11689,96637.70246748139
11452,95196.68644978583
8905,102604.19014514306
3650,96637.70246748139
4728,120115.25133388319
3316,96637.70246748139
1241,124982.92296334538
111,95196.68644978583
16105,96637.70246748139
3472,96637.70246748139
13409,152483.7128861199
10624,139444.00741649675
2940,126503.08594199509
11371,131602.55217458983
15110,96637.70246748139
13589,120115.25133388319
197,95196.68644978583
8415,96637.70246748139
5403,144223.2501315371
10350,96637.70246748139
13240,95196.68644978583
4485,114250.39700698057
14006,96637.70246748139
11324,95196.68644978583
13713,129187.86030331433
12346,129805.48032080407
5312,97294.62177653417
8968,95196.68644978583
8954,94834.7101857156
2974,97294.62177653417
4600,104886.91543670671
4306,104886.91543670671
12081,96637.70246748139
6909,95196.68644978583
7064,130682.66574662198
8180,95196.68644978583
3969,120787.42100960201
13475,95196.68644978583
3882,147299.03023741813
1024,96637.70246748139
4200,131602.55217458983
14852,104886.91543670671
11570,113017.77719371855
7902,96637.70246748139
997,101187.19318809254
10286,95196.68644978583
5195,101163.1741274475
9476,117772.74152504823
988,96776.57668378162
13581,120787.42100960201
5240,95196.68644978583
10907,107935.97392977019
8878,121066.37450019833
15228,115349.83536114113
10523,95196.68644978583
7927,108008.02697440943
4867,95196.68644978583
6325,95196.68644978583
4625,114250.39700698057
11253,96776.57668378162
9922,97692.77222579757
3725,95196.68644978583
13826,99144.69680714728
10612,95196.68644978583
9196,97727.69985009676
10859,130463.75863322259
16397,129805.48032080407
3509,121316.3230388028
11334,113017.77719371855
2858,120115.25133388319
2924,106984.85076345505
6924,95196.68644978583
8305,95601.29235178624
12598,95196.68644978583
16240,131602.55217458983
16357,96637.70246748139
3645,120115.25133388319
10667,120115.25133388319
8754,95196.68644978583
3423,96637.70246748139
16143,96637.70246748139
13473,129805.48032080407
3540,101163.1741274475
10448,98245.74494284931
8295,117293.00004730704
2610,96637.70246748139
12916,96637.70246748139
7946,92884.00527222325
164,96637.70246748139
12230,113017.77719371855
5006,120648.54679330178
6322,96637.70246748139
4273,167474.74580649083
14770,127977.78857423096
651,95196.68644978583
6816,96637.70246748139
8048,95196.68644978583
8910,91894.29207097687
8984,138256.76245387542
7782,95196.68644978583
7950,104886.91543670671
4215,104886.91543670671
10077,120115.25133388319
195,96637.70246748139
11932,124982.92296334538
8047,95196.68644978583
1489,131602.55217458983
11019,96637.70246748139
8155,95196.68644978583
11444,96637.70246748139
6607,104994.37857358858
15929,101065.44583464069
15721,95196.68644978583
6273,120648.54679330178
3418,122217.46102699058
9311,120115.25133388319
11280,96637.70246748139
6427,98245.74494284931
12249,96637.70246748139
14632,97588.82563379653
13567,96637.70246748139
2604,95196.68644978583
13845,95196.68644978583
12898,116237.93028899086
3640,101187.19318809254
11143,120115.25133388319
6463,104886.91543670671
5604,140938.7523577357
6511,96637.70246748139
6825,105838.03860302185
6754,117772.74152504823
2612,95196.68644978583
281,116812.85695507424
8186,96637.70246748139
13786,95196.68644978583
5040,93178.2091294856
5856,95196.68644978583
7853,95196.68644978583
792,119620.27250889846
8487,102535.64422421288
15017,124869.87232677847
1151,96637.70246748139
6443,120115.25133388319
7938,97727.69985009676
2423,96637.70246748139
6716,105219.53636142939
7169,96637.70246748139
9060,120115.25133388319
7537,120115.25133388319
160,104886.91543670671
6954,106984.85076345505
9501,148615.02682246055
6811,117772.74152504823
6174,96637.70246748139
7134,131602.55217458983
1110,95196.68644978583
11845,95196.68644978583
3536,97727.69985009676
15856,106984.85076345505
14071,96637.70246748139
9316,102535.64422421288
14916,96637.70246748139
15912,97588.82563379653
15115,131814.84150101143
4871,97727.69985009676
2106,96637.70246748139
1685,96637.70246748139
14180,131480.0261148901
15431,94834.7101857156
12365,105838.03860302185
980,96637.70246748139
3847,102138.31635440768
8151,96637.70246748139
190,96637.70246748139
12116,130949.41064100702
11295,95196.68644978583
7989,104886.91543670671
3156,104886.91543670671
2990,95196.68644978583
2262,148847.78773317795
16435,104886.91543670671
2427,131602.55217458983
9438,95240.73436399132
13252,94834.7101857156
208,95196.68644978583
11946,101163.1741274475
4720,95196.68644978583
13250,114250.39700698057
10749,96637.70246748139
12945,97727.69985009676
3586,129805.48032080407
13827,95196.68644978583
13095,131414.88179953772
11491,92130.95877708524
12042,131602.55217458983
9234,97306.13947702812
3270,126503.08594199509
8058,95196.68644978583
15371,110114.01158868485
856,96552.41551810138
4929,98285.95099531594
14199,97294.62177653417
9835,95196.68644978583
4816,117755.32622777224
16422,127271.80204474511
16617,96637.70246748139
6113,96147.80961610097
12320,120115.25133388319
3346,101065.44583464069
9485,95196.68644978583
14335,141661.798067051
1990,96637.70246748139
9667,104886.91543670671
3637,96637.70246748139
13094,96637.70246748139
13691,95196.68644978583
230,95196.68644978583
6658,95196.68644978583
4375,96637.70246748139
16730,104886.91543670671
11770,129805.48032080407
10823,96637.70246748139
8352,95196.68644978583
15149,96552.41551810138
11124,104886.91543670671
7338,97294.62177653417
15862,96147.80961610097
14101,126503.08594199509
1972,138256.76245387542
12053,95196.68644978583
12513,95196.68644978583
4669,95196.68644978583
3913,129805.48032080407
12529,92884.00527222325
3648,96637.70246748139
4408,96776.57668378162
9167,129805.48032080407
3894,95196.68644978583
8412,95196.68644978583
8451,95196.68644978583
4612,113017.77719371855
15765,101187.19318809254
5787,96637.70246748139
13074,96637.70246748139
10643,101187.19318809254
4019,102535.64422421288
14307,96637.70246748139
12432,102138.31635440768
14013,96637.70246748139
14382,96637.70246748139
15220,96637.70246748139
11958,95196.68644978583
11430,120115.25133388319
9782,96637.70246748139
7603,96637.70246748139
7240,96637.70246748139
5319,95196.68644978583
3598,100507.06522581415
15090,96637.70246748139
8152,96637.70246748139
11797,131602.55217458983
15567,130463.75863322259
3520,104886.91543670671
13945,95196.68644978583
2114,95196.68644978583
3967,127374.98874799693
6765,95196.68644978583
11453,96552.41551810138
13837,126503.08594199509
1257,104886.91543670671
8911,96637.70246748139
2291,92130.95877708524
3691,96637.70246748139
15748,148847.78773317795
13305,147299.03023741813
16283,129805.48032080407
16248,102138.31635440768
11877,95196.68644978583
2444,98285.95099531594
641,95196.68644978583
7344,116812.85695507424
51,95196.68644978583
6187,93178.2091294856
11475,95196.68644978583
13374,127271.80204474511
8498,93178.2091294856
10255,106984.85076345505
12314,101187.19318809254
11525,96637.70246748139
14595,96637.70246748139
11787,131602.55217458983
8321,115349.83536114113
14869,101163.1741274475
10637,129805.48032080407
2184,120648.54679330178
16789,129805.48032080407
10808,104886.91543670671
615,96776.57668378162
6096,96637.70246748139
10966,105838.03860302185
11291,96637.70246748139
1338,96637.70246748139
16217,176251.87560086677
14540,96637.70246748139
15581,97294.62177653417
8689,93178.2091294856
4538,97588.82563379653
6877,95196.68644978583
326,95196.68644978583
2088,95196.68644978583
9136,96552.41551810138
7197,95196.68644978583
12504,131602.55217458983
9236,95196.68644978583
9386,107935.97392977019
6853,96637.70246748139
1006,96637.70246748139
6669,130682.66574662198
7769,124053.64741238487
10623,95196.68644978583
8975,95196.68644978583
998,117755.32622777224
10281,95196.68644978583
15565,96637.70246748139
16072,120115.25133388319
9851,120115.25133388319
8841,95196.68644978583
15206,117772.74152504823
16677,129805.48032080407
1957,96637.70246748139
917,104886.91543670671
16152,95196.68644978583
4651,95196.68644978583
9602,117293.00004730704
1028,117293.00004730704
2267,95196.68644978583
16525,95196.68644978583
4872,106984.85076345505
6246,95196.68644978583
5801,95196.68644978583
3873,120787.42100960201
971,120115.25133388319
11640,96637.70246748139
16531,104886.91543670671
417,127977.78857423096
9932,120115.25133388319
5692,97727.69985009676
11152,120648.54679330178
2725,96637.70246748139
4016,115796.74758526757
3834,93178.2091294856
1681,96776.57668378162
9331,95196.68644978583
14015,96637.70246748139
14548,106984.85076345505
7514,104886.91543670671
11384,96637.70246748139
16230,102138.31635440768
13079,102138.31635440768
7107,95240.73436399132
15180,95196.68644978583
8948,95196.68644978583
1622,129805.48032080407
14671,115349.83536114113
15984,97294.62177653417
8546,129805.48032080407
7581,96637.70246748139
13303,115796.74758526757
16256,121724.65281261683
14544,130463.75863322259
11498,101187.19318809254
6287,97306.13947702812
8578,130463.75863322259
4896,104886.91543670671
15795,95196.68644978583
8267,96637.70246748139
6445,120787.42100960201
1829,105219.53636142939
1907,95196.68644978583
7021,95196.68644978583
7460,97692.77222579757
16611,96637.70246748139
9033,95196.68644978583
3344,97294.62177653417
13751,109312.36655012447
9665,106984.85076345505
14298,96637.70246748139
10375,96776.57668378162
14986,95196.68644978583
6904,117772.74152504823
6456,104994.37857358858
8227,116812.85695507424
3523,105838.03860302185
13842,97294.62177653417
13900,101187.19318809254
6274,103261.10945419584
6011,118287.55958731014
990,126503.08594199509
11589,147299.03023741813
15016,96637.70246748139
13281,120115.25133388319
16301,131602.55217458983
6175,92130.95877708524
9820,97294.62177653417
12024,126081.73901154487
2535,129805.48032080407
14486,104886.91543670671
9973,109312.36655012447
153,130463.75863322259
16215,129805.48032080407
102,95196.68644978583
9888,99144.69680714728
4285,126503.08594199509
4330,97692.77222579757
10156,130682.66574662198
10601,96637.70246748139
11519,129805.48032080407
113,95196.68644978583
11705,97294.62177653417
8167,102138.31635440768
4047,127374.98874799693
2443,120115.25133388319
9232,106984.85076345505
12615,95240.73436399132
11742,96637.70246748139
947,101187.19318809254
15412,95196.68644978583
13365,104212.23262051099
7432,95196.68644978583
52,95196.68644978583
3177,96637.70246748139
16228,96147.80961610097
9416,96637.70246748139
4429,126503.08594199509
6330,95196.68644978583
6866,105219.53636142939
13494,101187.19318809254
7819,113017.77719371855
5873,96637.70246748139
4963,130463.75863322259
11573,101187.19318809254
10150,96637.70246748139
14793,95196.68644978583
12873,96637.70246748139
15243,101163.1741274475
4821,101187.19318809254
11709,99144.69680714728
9596,96637.70246748139
8197,96637.70246748139
9519,95196.68644978583
5796,120115.25133388319
2812,127374.98874799693
10616,95196.68644978583
3382,120115.25133388319
11890,95196.68644978583
13069,95196.68644978583
10158,95240.73436399132
8252,118287.55958731014
8834,101821.18776400611
14676,96637.70246748139
13060,120115.25133388319
10379,95196.68644978583
16138,101163.1741274475
3912,104886.91543670671
5722,98245.74494284931
11004,115286.80712267572
