Id,Price
7471,161773.06153500068
10154,180362.01961459665
14789,151668.02547173263
14818,223663.3782373145
526,204544.7488902436
11780,172131.25349277633
7740,204786.07042256003
9329,187681.54488866657
7255,209219.5465981917
16718,133728.10597064908
14413,167885.76961379335
8950,329918.17009131867
7254,290751.5966243952
5881,167933.39555276834
16737,202071.7665878584
9151,369932.7367282796
9324,266636.82944560016
578,201644.53419542682
458,198261.64837773872
2261,470928.0031152865
4532,162048.7352065973
10505,169316.05374122184
12168,208855.52560439543
5381,162980.65932468305
8190,195765.0987678575
7661,480935.5588316598
2578,292238.1878428949
4780,198917.24551503215
1538,265121.96930278896
14064,216258.69807468198
9515,186152.51771869633
1254,134214.98481493327
2151,195812.43928914116
3024,161201.67801749095
9799,163410.68235330004
10455,142358.05479964896
13116,140682.000855889
2575,306312.9640235675
7991,171677.91644210517
11147,254561.31243586287
12618,241639.01618649816
11524,207397.64204619188
12350,128039.26726390983
9009,131931.40587745933
1746,175415.39042735295
2773,234015.33394084263
12679,383208.555261702
5777,181533.1982440025
9991,187896.02380184107
5473,275542.70392298046
2094,164235.20490930957
12482,218913.7213045467
9693,128062.78753720138
6699,116672.83986026527
4603,210094.47765960134
4205,275953.8445216772
2764,227961.87167093097
1542,240034.81015322928
11336,77288.55763370219
13791,179619.76758842607
14462,175835.32694551902
7739,362372.1178222697
14496,184174.8450758577
5868,142529.83719736108
2789,261932.04083748077
4862,152012.1892595072
319,183167.4909593011
3172,168829.33499609274
5674,166244.43175867735
5048,224938.25424573701
1245,416167.97414957266
5906,184441.375894989
9108,178690.09827514197
7788,179258.6406170185
3315,190983.45571776794
7165,207887.4500965563
15612,235411.17037342326
7693,79079.30372297422
10795,184417.1520765028
5659,190911.24213003024
12551,302334.67647542135
3459,262658.03376367665
14301,191510.13354622063
1645,135076.78676422572
5529,461390.27224246645
1297,182955.24946014135
12463,216330.01488997377
7141,134913.84889638354
6334,194217.2265825753
4221,374529.0667457288
12383,276222.24020215165
15622,166496.00706886317
9199,149223.97100903484
4897,168081.16376004068
14203,165400.20969670475
5349,139577.25390899196
2531,153056.07409393383
14935,159100.12808539817
941,256782.11904133606
11298,180343.4330851148
15545,188716.66945910951
7413,96147.09373256905
6507,195343.5183303518
5308,131792.2720406017
7724,198003.5069185201
14089,158581.0679124396
5090,129498.87827959
15314,143401.5565021571
15668,191112.99955652087
14202,148753.2321029207
16390,227340.59802735192
1501,247383.48832516526
16098,168761.86589738686
4533,422066.7709375199
11010,170023.60706406267
8129,211609.45196668056
3733,189098.2670068612
7191,188523.83995678855
5669,199162.89067985068
10727,193922.01726605676
2023,153497.6929608523
6766,204277.19448156512
1995,226426.14280702668
6935,315643.14172319113
4584,159396.04585427383
9901,232219.88936727116
16374,217594.69003230182
9028,201610.74761382127
7013,218422.83222700123
3014,233927.76538126718
7965,243491.57977585585
653,142989.8575076239
12103,186546.61514750944
14000,316196.7006064984
16101,222943.55374707578
8147,267007.5101342281
14304,179503.3715578919
7371,166826.43874021905
2779,170496.8622819083
1781,208002.45377541403
8516,129789.40591408905
5298,176460.52729191788
7948,220325.70227904097
5177,158857.81847062867
863,331903.92547700787
8318,170031.23463067447
15712,174534.04529536085
8010,241335.4276027675
7351,153121.22833663577
7654,201885.51161189316
1860,195461.0871164279
16734,204314.83407094664
2848,171637.87420969884
4216,196629.0722355995
12398,303869.500547899
8982,461728.11552315106
13414,194195.81732305168
3120,323498.4849111378
6071,181591.74979225616
7743,200350.06801971694
1346,239402.6137569566
11643,137310.20051156363
4301,252039.24190642434
16745,147734.77639152456
8726,365623.34314068203
13819,165500.55337040496
744,181564.16103495026
12094,252766.38756476308
14004,190137.6115328728
10891,281831.0871318155
6736,196308.0243681002
10613,304803.42947342794
76,346045.0286919437
1261,187433.86210641506
6033,281502.4323285156
16482,218503.60164206082
3480,180775.81849439078
4007,339029.0786203428
6937,463861.45180211077
6178,178927.81168247934
14633,111192.47073878549
9382,358941.89004558703
11971,225148.25732056887
14461,176833.04151540744
2509,190028.11722947075
10714,287855.4622476427
14363,181818.5973673927
4244,163940.16263956417
227,162414.67487948868
4498,272323.43442723074
9453,139192.26898263782
14134,186195.60434053492
13920,306518.6692784868
15077,222489.92975752786
6680,113718.20207633235
1899,279975.28564205667
516,150344.21140461796
3213,299997.4956653078
8944,204729.24000903254
3726,221249.25503068988
6380,273757.5595935957
12849,194375.78715127337
12751,155587.09676052353
3139,376889.2586107637
13621,168558.1923029521
7115,297132.91495456576
4830,177041.6506218008
10785,393282.7219972749
4248,314794.9428110746
2161,234172.81040772004
10707,183666.6273113316
13314,161416.14369647542
3658,182613.80044182017
1738,252121.39982630228
11744,270341.3562095999
7407,199197.08252886558
5169,124216.63591018609
3821,141570.30249446642
5805,179629.56030026812
1573,205455.54068745844
12131,379708.5055531446
15806,303789.43324247206
11672,296614.3787539713
3892,199029.05688789827
11727,206214.85546560833
16319,198176.15964979216
5055,148834.92792346553
14296,168182.5878684598
10905,186059.1189981866
2590,216767.8183564082
4475,147642.7083816411
3313,203773.31424052868
2464,339025.90396131686
12184,197448.54536000887
14886,155652.12017613568
1385,141683.67923558425
15561,142024.75403936088
9884,128991.32159320811
9895,199704.0317848795
16307,207286.41159735195
2978,209958.9979410614
6553,503763.976587864
3951,240951.97739783145
1555,237242.15810025178
8502,90244.03848761434
15095,213939.91589425423
7372,197907.83084984534
4385,265238.0399648077
4362,193830.87932468785
13831,183190.49249281478
6489,273023.2911267303
3098,171767.9016152461
6268,151799.0450206968
11688,267087.99294565746
12426,193632.45220174687
13894,178767.22290029126
7239,124733.06743815703
425,304117.8216551217
3425,113056.49467469644
781,174752.9148786436
6206,395434.6384410058
6543,201111.28570895822
13646,252492.17726117498
1686,248588.59437540738
10664,189597.15311593472
13420,158492.57054374137
14300,134208.8454846643
10604,213628.86766856638
64,207587.3044156482
2786,173881.87354897463
5622,192740.2540997742
10123,222888.62873244414
4096,182867.25568660896
3502,179341.20357397944
1758,125907.42180036254
3570,135073.31296391986
7227,201952.10406025458
13451,175999.2699079274
13668,230243.93841707494
9599,213732.31140649118
5260,249830.74889552753
10087,213673.10597715457
6075,263604.40388116194
15227,392017.70530049875
7864,206419.16418556825
15836,116972.01172926537
16267,187383.76110524096
15771,253758.8235217683
7644,295835.0501924244
6026,187730.2565508324
14857,211708.04213102395
12003,196756.4300849862
3770,139892.67874610893
14196,457539.33446093154
7468,157435.48332293815
12165,327297.00268112577
14233,124867.5066293049
9126,138300.44817741888
7229,186658.2365443457
3384,187873.73713949765
6401,284158.53702967917
10877,264042.462364991
6045,182263.35597239883
10901,254613.31425976666
8999,254754.4049204685
16355,219284.31090834748
5110,388538.119463422
1474,180132.5444409186
15023,266573.2467660794
82,177559.0806572298
321,271783.21363656444
8236,417139.0653647579
123,222789.80207094867
7210,127802.89632260658
8979,223082.8264328277
9702,182574.34406751153
9258,213830.21784583447
1402,196756.4300849862
15587,168371.31564619354
14438,268336.4680123759
9133,193846.5133129005
9672,208937.96895471597
9313,164833.6936681116
1353,234237.36157751814
514,214365.40626929328
364,170162.9898099799
1895,339018.64127820235
206,348554.1294293581
15290,224211.68806809295
13504,193196.1839778275
14673,146010.14194523953
15642,285454.91466986836
10729,197414.72349237607
5837,372770.61385455646
395,150603.5574335203
3679,136672.05770240427
7673,235390.0067003057
7785,222114.61300277247
10264,105575.26161891945
7962,155637.70568056856
11683,227164.68164549684
15650,191222.54455002263
4247,186805.60973180184
14721,202947.0475646134
11717,228816.53922998195
5593,415261.1837116336
7855,185157.43446313776
5196,194314.25036007792
4245,164712.82841386076
11424,174850.46585863116
15203,177511.79930627072
14149,189082.2058572949
1352,195604.8786190594
16135,209379.88718366253
7054,134523.6232093057
2044,247205.3295397434
1503,207660.5951635067
14094,176084.26649714512
12235,193815.6695013763
8189,425884.87382982735
16588,242155.97183158709
9957,130309.76108430943
9457,158445.68208294924
3199,203120.45331780083
10789,186510.0712230366
5262,231223.31544070528
6854,185698.46447853147
969,177747.46983839828
16613,175839.57102171768
12748,238218.41168761105
13926,248350.09564749603
7390,329937.15657859197
14971,179650.93011083824
13103,220038.9062830304
3616,147301.4932657112
5860,154812.1492675047
4162,194683.75537700157
12144,185930.47812923437
8544,425422.7754534833
3238,190732.24391441635
3341,265796.3488756783
12864,234227.9758264185
9101,167217.74308889906
11325,205785.49720717614
3180,185439.79953824446
1965,264602.355976881
1893,393833.1106210518
12668,198913.28987693525
15030,115878.0133681037
13404,89925.18220985756
807,144329.5205831541
8515,338623.741642998
4695,133081.054503574
4761,178831.019456013
12203,126214.61585058407
5347,179777.77531629032
13399,350972.89138380066
13858,166654.76431464084
12505,223128.08753803087
2442,313882.9177439301
15245,299883.3279712505
9898,112190.02742561256
11651,161763.24384877735
6259,140965.2693916502
10520,430332.5856049473
13599,172573.1229632771
9694,224809.68870717002
12220,249395.81827249113
1529,129994.55240048892
14853,196386.1411832736
16750,174146.6011764817
3630,140412.5246769529
15943,203948.70925056786
13828,322167.6168127152
15618,126148.2838366657
6130,183404.54739945554
14219,154720.455883708
4276,217177.14581721564
12798,166627.77238521446
14215,312497.8785886044
6290,231273.89464908175
16625,187647.11816428285
4067,261500.37258706064
3552,191457.81977603966
3804,179699.43853996912
8465,233034.5223093232
4395,211077.96261553853
5682,269988.5529197529
14241,182042.14509490604
7489,130142.90031139375
12468,159637.37149023538
15608,195603.72177412786
16783,326278.69845738675
11500,539345.9897575842
9154,182319.5457641456
12474,165325.06345990254
6620,236268.9024769545
2334,289931.81847428234
11545,150758.1262501478
2981,190789.7528271024
932,127430.4595730838
3466,109254.39524872124
16367,159021.9067065226
7737,220298.9269193887
9122,134265.2977165559
13015,193138.95800696293
950,196051.06064550913
14806,204649.20976597286
7354,181109.07432485887
13706,185275.24728354914
13993,252567.16571461302
10577,150532.21041617665
4592,205706.07159974825
10295,131895.3261128547
16432,339126.9896028652
6453,148929.56286581053
621,334774.88263015985
7114,295394.62368165236
6310,201633.29998726514
12769,152248.94824066223
12078,200333.4551292656
10073,161839.42573661174
11732,153538.43836142804
3146,231471.45380796876
15028,146595.89142224414
6718,177454.09425550935
6256,207718.61899859266
14217,252086.02554110458
506,194499.80517226036
5013,272428.48797480133
5302,148467.5268272685
15453,131934.24533543125
14535,268101.50409248704
8160,221057.1563173424
4075,141363.35790535668
701,263138.80073269183
5807,186047.39494514358
8469,240865.17403948595
419,249133.09707716227
2524,288623.92021410353
1633,112388.25309336641
2729,220747.96387277296
11838,94064.57323803089
6052,128003.16032963879
1248,343295.0088859737
6677,229613.4458437699
1347,282026.95102652186
8673,129136.04466711542
7848,183762.45007181514
2024,271420.11423130106
8410,173464.4971216988
11855,464209.63547182345
16426,196552.82189411725
1129,350059.91984324786
10596,178152.3620601615
12640,150321.1511507522
1415,111469.16226929883
3250,190323.38750530794
11081,157454.80576959995
2767,180871.33815311082
2638,150873.58123050953
5377,208175.0700379965
5436,185523.1572065533
10215,173884.84192019753
2662,123869.69848393693
6476,178901.52401774106
618,143719.02887720708
11895,190028.11722947075
2292,174527.6185824655
30,192233.63138157074
1988,199560.05639512956
13093,252508.71646210845
3786,97073.8191081239
7481,205712.72620125028
11379,357212.13193991565
3352,326491.37647153565
2828,270166.9117875768
10888,347163.6004288619
1119,229888.5824985513
4848,231210.28546776046
8265,117654.78629476998
4774,133728.49240950236
16659,229478.0788762334
845,309810.1820004688
8002,268233.8420446029
4583,252596.68172115844
7640,220277.83833215764
2132,424580.4689566023
15218,165088.13138421695
3265,203111.3374929159
10552,255737.67070676634
11551,208880.72869049534
6955,126192.43840207874
1802,168855.50588551938
3258,183034.07666835823
3929,159825.89835409884
16647,137044.83623216662
15419,141023.3690939684
375,188487.43648144943
9666,460853.5524700645
8920,158908.59232211523
398,280374.00177909795
9583,107266.96236065522
12655,265323.98833397345
9282,176046.09624873023
5057,352287.5825139344
3279,260683.31013367794
7187,103677.53161934059
2428,98617.36465128775
13916,264444.08355349436
6406,177166.61242931298
4224,131068.45859758211
9906,261094.59573428478
11094,166081.0564726536
15896,160604.6217425726
1397,290656.2578839678
16704,408662.4531579966
1816,158294.50264234154
16043,157434.68293572523
10670,196010.96553529505
15967,258707.86649385942
8740,279266.2352089623
4110,196021.6949742555
6402,197676.3348233563
7551,132486.081832189
510,228507.30194660896
15664,392987.2446372711
4148,181538.9405348649
4023,286687.61326792423
8560,267288.9575565133
3715,196647.42326213597
4902,259931.9071303038
6461,179901.8185025438
8651,142411.7412171908
9172,244733.0560513798
14080,170691.0850463067
594,150097.2501175592
8159,420648.5477387533
12700,226536.90186167034
3932,156575.0167972437
5651,153728.84115045072
12525,161882.989136882
9621,117268.14572034782
2166,150676.63343450558
11319,201749.1081301079
16032,202474.82620365932
12185,219077.49192323198
13974,216922.51075267445
9683,264436.57186146994
13655,299945.48980042
5140,110963.81886572257
16325,265715.6682181451
7261,212142.70927787467
3434,225404.64608787277
4444,253665.37170115652
1804,109846.26323592885
3160,165859.13372746913
14609,114414.8507996221
6675,210285.08505410058
13984,430507.99121350923
9372,159767.8225463452
10929,222623.45061427058
16208,299887.4166732908
10133,131541.22643300315
841,142471.91984932602
7885,243481.5365795679
1331,190774.1049470319
7615,226942.48207389755
11503,186121.73230143037
11509,132918.3245560668
5581,118943.03044666657
14579,198629.12793466868
8994,197158.17343971677
10333,168249.09268921363
10948,193159.76740979333
10014,137300.6220456375
4010,299468.04943317594
5393,122502.18308351988
9318,169992.10817623936
5635,91624.90098833082
13478,160557.51120436104
13573,199341.98186104873
6218,137562.22797658006
5916,191188.77587007565
16486,342450.84397733456
5615,159183.54487973204
14483,160203.5121068841
11307,174609.55415771747
11333,176862.48772668905
7762,184876.05455900822
13139,245859.97315508345
14538,182349.17380919046
14761,264596.1626358664
13442,267183.44450141117
835,191348.69898326692
15275,221274.77098781418
13908,146461.06947035692
15237,213897.38302780647
15616,187619.82365844256
12420,164050.60146329424
5165,208316.13370177033
5091,191037.6021665729
14626,158816.44219359904
16485,118120.00803175093
12564,368187.31933913106
11169,181534.44301590146
14017,143068.46287494124
4445,274552.01618594944
7735,147251.41887486432
10654,340426.0267355919
10365,172380.7174160784
105,312150.82263717084
10878,229466.1729100322
14639,273897.51284133404
2756,216863.25919100916
4364,145478.5862349015
16551,196471.94439545085
54,251452.41845023184
10982,284314.5259134764
9314,204826.4750049716
7847,182874.10533606293
8081,270971.89423141605
1585,206079.5878552606
10441,161389.60859158295
16123,285688.18430480093
694,213811.38314332959
3823,205209.19525804336
6967,260208.05002407846
273,196010.96553529505
15406,279754.3372638235
16472,140520.39672611904
4562,147623.2774843514
10267,382905.75681415934
547,191067.43082299925
1166,338722.6177938712
11390,121084.88749838402
8021,127665.17507188347
6179,71280.36517679722
13134,300112.9822791752
1407,165181.9406576841
2691,174943.49585765987
4572,149574.89945963403
15049,163008.50939896642
12669,192979.09593126192
15271,379455.7597970249
4535,253678.11354057322
12720,180587.41270048462
11689,133369.6670837313
11452,80944.541237884
8905,214152.76849668432
3650,200993.5522964724
4728,290774.06140854297
3316,196700.8787897344
1241,161526.76711415412
111,173154.83506070919
16105,194739.4303184556
3472,169491.91794446544
13409,342883.65939136274
10624,408273.84369124804
2940,336730.2969087709
11371,131163.45232970253
15110,152264.5166866271
13589,363000.6247483002
197,108569.63863280564
8415,267648.9378416147
5403,395566.2958067129
10350,209968.1628562132
13240,314595.17201977473
4485,189047.7940782059
14006,198976.5110736697
11324,182915.53523137016
13713,211811.44330401998
12346,268796.70208117884
5312,132869.45194546317
8968,143608.65131661456
8954,205407.27081983082
2974,190475.82991299647
4600,245626.96672489276
4306,404889.1682805642
12081,235201.42013652905
6909,197683.4902863483
7064,243577.0930679196
8180,237148.44605484884
3969,105742.27955198883
13475,140474.76265717286
3882,354409.0175973215
1024,189630.63893770782
4200,186893.23031979648
14852,201015.9814347462
11570,183652.55584426713
7902,156223.3810180399
997,228824.81101612188
10286,129217.4724642221
5195,198357.90262957625
9476,188496.9494540831
988,216972.77166921925
13581,199787.09884886772
5240,222485.15066549968
10907,196648.84089628945
8878,204474.20570277792
15228,296835.5400013513
10523,179527.09922859326
7927,330062.1410917343
4867,188504.81391174806
6325,132077.66652691638
4625,147981.10313944134
11253,370788.8838895513
9922,172300.48201945276
3725,117597.82546558205
13826,311060.51015333465
10612,190423.1366878605
9196,266670.8787890437
10859,180728.8309896398
16397,159287.9514528635
3509,447930.80406609934
11334,416910.82773965265
2858,256399.00568075327
2924,222676.03208381866
6924,187326.2954614637
8305,190402.8592669892
12598,235573.46676965008
16240,183630.0740681444
16357,120619.14208205731
3645,188964.37268820938
10667,339123.21054166474
8754,343766.74960013217
3423,172098.39818700618
16143,184313.67687427596
13473,321028.5166272158
3540,323044.6132775076
10448,402598.28010982106
8295,204102.9856277182
2610,163304.46210004174
12916,106087.28868782478
7946,240670.0879386251
164,123349.95658295056
12230,166985.17278591276
5006,193710.3783270797
6322,149436.15847419525
4273,388521.2251811665
14770,175032.92037881538
651,188660.38806526395
6816,257092.49152049495
8048,183995.29954210113
8910,225601.25537413202
8984,465138.64191097376
7782,136010.98529315708
7950,284267.2255581185
4215,194094.30312131828
10077,248739.98056704388
195,218151.26601423198
11932,213348.00802197965
8047,165133.64693341232
1489,167157.26149770716
11019,158028.02688794
8155,250901.35429551973
11444,167108.97887792886
6607,146706.81715205926
15929,218994.08213183936
15721,199055.22179991737
6273,188777.6087244709
3418,309686.2500941735
9311,154309.54437264125
11280,157357.23865999907
6427,177307.93401787875
12249,128961.81869765437
14632,237257.69584396444
13567,144322.51183831124
2604,187151.6798541633
13845,122356.2765498482
12898,154704.47008150883
3640,162201.13051719428
11143,205408.83699422117
6463,163680.1028879618
5604,263981.76041136956
6511,134650.96518241768
6825,337529.40098795306
6754,180450.03440716414
2612,192802.80447732014
281,205317.25932783744
8186,197926.13677400784
13786,177737.89333277757
5040,407430.9364455303
5856,192744.12133588814
7853,167825.53029680744
792,162008.86870088725
8487,224629.0643322007
15017,169408.06474229292
1151,170383.99118675716
6443,235480.68855944334
7938,250806.03032257291
2423,124985.16352266126
6716,158806.55884494228
7169,133150.5800262519
9060,267851.09668172005
7537,167347.91947159357
160,172358.1988308491
6954,193509.3308396284
9501,497604.89192016376
6811,345810.4976914281
6174,127884.2053409684
7134,189138.47484922342
1110,125069.30258127161
11845,125909.15253376141
3536,181309.1881757527
15856,224453.9685503414
14071,137717.1574544056
9316,304570.7842586892
14916,146920.50839843167
15912,236933.0149466976
15115,228260.21115750872
4871,210801.0958837235
2106,196542.2635146358
1685,122769.56852593478
14180,230530.74519760974
15431,152182.61622674385
12365,199034.2975403215
980,181530.63523193117
3847,253158.54560366934
8151,177882.7772002697
190,185035.95376078945
12116,345756.2226937365
11295,295322.3500397149
7989,154791.59970563502
3156,348913.47372297535
2990,133286.86619789843
2262,245573.53425882422
16435,201701.79042264208
2427,182495.60853428458
9438,159854.26388551155
13252,178384.97207446976
208,180076.11943086513
11946,135140.8354283663
4720,161787.37766021234
13250,179228.39133153803
10749,168441.9045384208
12945,194314.29265900538
3586,166234.38034380338
13827,83927.9352392342
13095,166042.36895275777
11491,336824.1606324653
12042,268934.2113766877
9234,193741.09534052943
3270,222545.89824633798
8058,203957.11756771652
15371,412427.2040379817
856,177124.01845759552
4929,143419.01817181514
14199,132367.26927442398
9835,171270.86203285292
4816,295447.6826454224
16422,196181.3746501576
16617,256467.43727044604
6113,202470.69262491926
12320,246585.75117173407
3346,161392.3988569837
9485,229363.25424655186
14335,307460.9049417852
1990,223099.01469903727
9667,169768.86866826235
3637,198568.25339437308
13094,156138.30875398687
13691,105629.86345677236
230,229382.5467125037
6658,137011.008338448
4375,390198.53818934737
16730,231584.075595544
11770,161059.15077950645
10823,128895.48668373599
8352,156291.4163340648
15149,207160.3450914554
11124,335636.20126111497
7338,137173.93368268575
15862,320381.5083791579
14101,183083.29121298034
1972,343155.8279226933
12053,140562.69164575211
12513,196264.1120393904
4669,224244.10822653538
3913,189230.77402471536
12529,198427.50569471245
3648,154168.54243627508
4408,142091.0380184126
9167,203300.42461594334
3894,117047.69179228444
8412,158098.2672448651
8451,200383.66080048683
4612,219067.9930485684
15765,164379.669365216
5787,176060.7279670816
13074,166548.75838181493
10643,195602.65513727008
4019,221476.29354647215
14307,222381.76702357712
12432,182816.55983618269
14013,211037.88819432096
14382,204785.11055439245
15220,164226.1326543403
11958,402554.317756773
11430,223229.92961694617
9782,176742.43986546597
7603,192673.715028204
7240,202894.95559708175
5319,138321.01423220008
3598,375007.33566451626
15090,253023.76706059562
8152,126148.2838366657
11797,95000.64392364857
15567,209990.18568891622
3520,171337.6344762514
13945,219868.20011830167
2114,245919.82886345635
3967,229363.79252440715
6765,134351.18863339594
11453,266857.8994127876
13837,173609.19962785952
1257,228921.49720151638
8911,173204.36468144055
2291,333728.028004663
3691,179437.08123557369
15748,313001.12288561644
13305,346817.935776323
16283,161312.116332408
16248,361278.2265943052
11877,192639.55718055213
2444,167591.97677012192
641,178338.198457719
7344,186422.71260778257
51,238836.08024758386
6187,405462.0314949412
11475,142509.85599251444
13374,273694.7499635048
8498,193543.1321901471
10255,247422.0297685379
12314,214076.05160780664
11525,221599.91687724204
14595,212557.7706200199
11787,126848.6356100015
8321,318469.71477371914
14869,148785.73906137355
10637,296474.76207977324
2184,183921.2455445248
16789,235699.1371756255
10808,193808.51914405124
615,167704.30652811445
6096,181727.5304861369
10966,183911.44107672217
11291,153597.94727945098
1338,159766.53014506222
16217,286440.59849604924
14540,209557.2287701989
15581,184717.46911396802
8689,309609.6849518852
4538,177388.17730060706
6877,132132.06903654448
326,177348.80266048055
2088,82486.30227384773
9136,181277.90125128708
7197,200143.40470314596
12504,180093.98179625868
9236,188211.7686072703
9386,249833.93425705703
6853,168353.988706349
1006,180473.64503629607
6669,266088.62100812723
7769,403168.3450422357
10623,187236.6410650671
8975,138822.06504274602
998,227578.0443824459
10281,192354.00436723122
15565,140476.656933312
16072,335817.66029902373
9851,156974.59486520267
8841,104457.07118247852
15206,149609.73625327952
16677,153606.15833013356
1957,184264.85541553283
917,364566.9874316351
16152,223609.10640125317
4651,293924.8815271888
9602,316639.43249061203
1028,311146.88792495267
2267,199681.0301478153
16525,87343.13895475917
4872,236219.25321148091
6246,186782.9536946084
5801,164224.298288673
3873,187325.89288040771
971,163525.6229492903
11640,167598.7721865886
16531,188605.07063235043
417,156225.6414400822
9932,149678.60849391186
5692,353303.2088263364
11152,251922.26757478688
2725,197251.848442215
4016,213983.9576798816
3834,395433.91977582703
1681,175469.92025063338
9331,230073.47638037067
14015,183871.69317058622
14548,219975.22423578423
7514,249949.84089546476
11384,190988.68953191934
16230,210013.7934435565
13079,172839.24333180962
7107,170220.83472088978
15180,293410.0639735706
8948,158174.56663873023
1622,172999.98431700378
14671,383849.13564623543
15984,261678.3387111684
8546,175585.19048048565
7581,271558.2895977959
13303,502345.43421682983
16256,428773.01046380517
14544,181939.781409485
11498,188351.69017115684
6287,188108.03825611182
8578,229903.02554220008
4896,187956.75949904099
15795,147717.82846158725
8267,125399.04125345846
6445,272848.1222321963
1829,146519.52906865443
1907,85852.4251157939
7021,192802.80447732014
7460,349496.56924030243
16611,148508.870910408
9033,133359.7448364245
3344,192979.09593126192
13751,192299.16205176312
9665,185519.74692204487
14298,115642.00886713079
10375,179904.41230987923
14986,202388.26150650455
6904,182632.2699620479
6456,173466.00257294215
8227,171282.20385993327
3523,309540.602598598
13842,126864.84302843701
13900,213629.77507445315
6274,133962.03339164716
6011,331829.90050121146
990,184805.83072137364
11589,232607.19486705947
15016,185588.9424246118
13281,193983.05626115802
16301,169322.51617184898
6175,213950.43865785425
9820,130996.84661130977
12024,215406.71995461965
2535,162333.82139747377
14486,361732.8405594848
9973,165428.97192641415
153,239942.2345116064
16215,167947.831889574
102,154266.54598578674
9888,331008.3101462927
4285,223876.18795851656
4330,144691.18604544795
10156,288091.36503054306
10601,129036.76152339997
11519,483292.2187153948
113,190530.61713379383
11705,152494.81189126024
8167,187379.41987529263
4047,263787.1757554187
2443,156834.60745363907
9232,237569.0019926656
12615,174624.77698658354
11742,198212.64676990136
947,283231.6962476731
15412,114798.9332354673
13365,421292.25384608575
7432,129105.73082086883
52,314590.95439210074
3177,185173.15701313864
16228,373901.06116504985
9416,197334.51654620343
4429,181439.9899701441
6330,287490.2986371355
6866,188251.5279871803
13494,193956.2931178105
7819,185072.05458592006
5873,141946.26502036763
4963,238245.75406532473
11573,130609.16678579476
10150,369602.25210937223
14793,126992.65353590749
12873,157325.2800093502
15243,265583.42616337986
4821,282971.48086988745
11709,304403.3638718951
9596,162200.65094005642
8197,164249.11187150786
9519,162735.338267782
5796,164150.68967985213
2812,400019.8933655295
10616,220082.68681092636
3382,176102.2053878825
11890,193996.3062025092
13069,181718.0653307868
10158,215890.07932461312
8252,193400.05827781206
8834,162026.95266826698
14676,141023.3690939684
13060,243252.46314558116
10379,180997.2274490517
16138,335814.944551569
3912,140469.8285373124
5722,196095.29905921314
11004,284698.1494875556
