Id,Price
7471,166671.03623558462
10154,179745.5664466301
14789,149728.02482136458
14818,220431.6011691401
526,204189.34676894904
11780,167716.11428133867
7740,203675.367177231
9329,183276.54317865352
7255,212144.29741581203
16718,121906.38834703932
14413,168164.28300548904
8950,319937.43670502864
7254,294305.5410843804
5881,171793.75777932577
16737,196878.6655426773
9151,398486.90503989265
9324,256212.97062864897
578,203869.59162444226
458,201699.03423447348
2261,468283.21710391965
4532,169291.61661771327
10505,169576.29640572675
12168,213353.11149907412
5381,155245.85924648304
8190,195205.03404415055
7661,455597.0516417393
2578,305262.304974024
4780,203530.06985462632
1538,270122.7045417791
14064,194762.75683457076
9515,173472.26012799627
1254,137491.11480315955
2151,191660.70135796434
3024,158530.78313979664
9799,166535.55902578242
10455,138394.88991026132
13116,135331.40488029295
2575,301684.14211333107
7991,172052.067874595
11147,270925.70195940306
12618,241003.2660836678
11524,207417.8965346154
12350,132720.2363181517
9009,128212.89789700074
1746,171533.56613753655
2773,236314.35069450576
12679,357034.2305542694
5777,186029.78694711387
9991,187873.90667967565
5473,275800.55763760884
2094,157755.12494737818
12482,213166.5324863457
9693,115921.32924233352
6699,126685.94417331196
4603,202517.19408347158
4205,268416.2170202979
2764,233876.95025259088
1542,241749.0187207915
11336,81284.30383511817
13791,185108.87264341
14462,176488.053576434
7739,355949.28918604803
14496,186531.1373601903
5868,170241.00065825687
2789,251167.22229947543
4862,147283.08870719807
319,173387.35650950164
3172,167910.02216011044
5674,172101.71507873316
5048,219552.15286955948
1245,419948.0319790631
5906,184422.50526686452
9108,175807.26137754795
7788,184618.63387098434
3315,185202.32152429599
7165,208994.03895834903
15612,232135.2042431512
7693,83521.17098862995
10795,183887.34920871517
5659,190957.22488563837
12551,315113.845796539
3459,267133.38940785354
14301,194988.42057019426
1645,138700.06932893183
5529,370742.33290464384
1297,177015.22765134956
12463,210940.0642802406
7141,138114.01416307027
6334,190345.44022071225
4221,402819.0580231824
12383,289782.0870539305
15622,167536.47586543043
9199,161202.56044177996
4897,178057.89341022185
14203,158912.1613882241
5349,136484.12499172345
2531,151662.03914480266
14935,150552.49840758048
941,248959.80751566179
11298,174211.21457656028
15545,191425.09737938832
7413,96389.59247879058
6507,187230.44602539824
5308,130801.57587172264
7724,178360.36248698708
14089,154681.69869408177
5090,126710.0825328531
15314,122544.4597298287
15668,193274.85275904767
14202,154416.08647715484
16390,224839.5060039948
1501,271062.62523282226
16098,170150.4867402364
4533,392301.6296963663
11010,168476.49168459125
8129,212240.68344914675
3733,182532.01470445792
7191,187223.78522303482
5669,198593.4279603892
10727,185179.52640613823
2023,154589.3386349907
6766,205587.66714241213
1995,198501.8054783064
6935,322416.6487395834
4584,158302.2969034053
9901,223202.22680745678
16374,220802.7182507686
9028,193881.2041283691
7013,218663.52355335193
3014,237462.48124855914
7965,239663.712466135
653,155979.61804619242
12103,180690.817408506
14000,329802.58665325696
16101,227300.52752197618
8147,256796.03612383132
14304,172996.01515350834
7371,162298.16675174588
2779,181634.34835632818
1781,214359.69778057875
8516,126839.31895285193
5298,175004.26578413954
7948,222757.0803214938
5177,161145.921964457
863,324602.34358373424
8318,174676.5905490228
15712,171848.8254877003
8010,235758.36336055884
7351,154269.66049957176
7654,192103.59608330097
1860,195518.92091204066
16734,205866.80058848445
2848,175153.22199944092
4216,190534.9881938445
12398,290566.2158418247
8982,508458.211768738
13414,193680.63435701453
3120,297881.3766407357
6071,184231.52501038616
7743,204055.03978992888
1346,227897.61329323
11643,140640.32082610784
4301,238086.07634490685
16745,152729.7059628973
8726,352465.56467792165
13819,169861.96995851657
744,156195.48313964278
12094,235895.76342261548
14004,191987.41430008132
10891,269561.0382189702
6736,202352.51710707744
10613,293263.30673540663
76,357635.0798775655
1261,181854.37528331036
6033,284507.58985164895
16482,213826.17399223382
3480,177030.1568719833
4007,365864.63349012774
6937,490063.89900819096
6178,183556.4590436125
14633,111888.03529202963
9382,369781.96976717294
11971,240368.228160449
14461,174259.02614470184
2509,192814.08476362677
10714,278565.33452473744
14363,176613.6461092667
4244,157660.83640334255
227,158129.13624687734
4498,269360.62386473146
9453,138296.17020640706
14134,192078.92656670432
13920,319625.35924679623
15077,261256.95811198748
6680,109045.2753084566
1899,290110.4736808877
516,160029.4379504799
3213,313344.46985170594
8944,201210.20203571118
3726,241753.70266317288
6380,264954.2831331202
12849,197698.09612255878
12751,155040.8841155959
3139,377523.8316106938
13621,170283.31436384763
7115,300634.0994726284
4830,166174.99033406342
10785,391324.1350489565
4248,278855.21178575093
2161,221232.9292474087
10707,183022.34183425945
13314,159850.08204442475
3658,183261.2149075327
1738,252013.86526239605
11744,282504.32381473423
7407,192469.22299858392
5169,119827.87440933123
3821,138183.20545015973
5805,182177.07428720058
1573,205774.155092476
12131,384084.2484800156
15806,289061.40868139523
11672,284998.18504017865
3892,194046.341007708
11727,207084.40886966384
16319,205386.36749677177
5055,159038.45459904976
14296,166717.5578217517
10905,185017.55536674926
2590,217070.50528892307
4475,159590.13573085834
3313,204075.2943286774
2464,343922.2339106487
12184,191542.48366157382
14886,153701.14130722627
1385,139958.8213358255
15561,140642.83376670684
9884,121913.20725550466
9895,206290.68263861848
16307,207127.25772023443
2978,206754.9043150969
6553,492446.6743487422
3951,242522.28064996135
1555,248446.7646280424
8502,104992.0279660424
15095,215813.73294250655
7372,194514.56514334455
4385,276833.2778192615
4362,193977.98212240488
13831,181637.66476852068
6489,283356.2547826268
3098,172917.65613905044
6268,146227.32705877858
11688,271531.7528326737
12426,187829.5081598361
13894,175802.0965012241
7239,126319.04653895047
425,316804.26880252035
3425,114328.99767745739
781,170868.70522420292
6206,417285.30229616206
6543,204705.64511506018
13646,264920.3526526306
1686,262508.3338312683
10664,186869.9919299142
13420,148155.43493127427
14300,132322.42765507824
10604,203358.5278851398
64,219566.17971763495
2786,180319.52380663066
5622,193040.23142973986
10123,231854.29202525545
4096,182967.83759710402
3502,179211.64136123087
1758,127155.69243449709
3570,134018.18681250335
7227,212085.3807938497
13451,179373.14330853085
13668,237505.0092549978
9599,230465.2126325088
5260,274491.9986559339
10087,220110.78698011904
6075,268354.957150113
15227,364982.9876154361
7864,198178.29950960376
15836,131057.65292758934
16267,185267.87800148965
15771,238556.8987574451
7644,312810.36467653525
6026,181737.54737038055
14857,211707.52576710924
12003,191307.50469539707
3770,139130.3340916601
14196,391660.2939337382
7468,161139.72425327307
12165,311154.3135122669
14233,125178.87228232312
9126,145600.64190200175
7229,192992.15910097267
3384,233764.59664167857
6401,293784.01487669506
10877,261469.78369518093
6045,189594.6528367255
10901,249761.0308279555
8999,268557.9667584995
16355,225558.7059689257
5110,382510.53259874514
1474,165389.7408698912
15023,275039.52587321843
82,180452.2394216949
321,268416.2170202979
8236,430245.06217885384
123,220031.00267451917
7210,127789.18543753026
8979,210156.3270042503
9702,185017.55536674926
9258,212056.41395142503
1402,191307.50469539707
15587,168641.9690449921
14438,268618.791683749
9133,191307.50469539707
9672,207007.40883013193
9313,161178.86575966055
1353,219172.8547239436
514,199648.08754875232
364,172436.4928738588
1895,349634.93592340645
206,346497.76934133144
15290,221183.42598005375
13504,183299.51153639436
14673,146773.76532543625
15642,306266.76093572803
10729,192179.43780780412
5837,384459.60909755045
395,148317.93095178486
3679,128101.28638746835
7673,221126.00212611313
7785,211641.2179381811
10264,105391.29556418465
7962,159140.3646164526
11683,246140.6236471636
15650,180068.76097974717
4247,185967.01449321903
14721,209121.58991022327
11717,222340.19056076946
5593,405490.6988261955
7855,207329.06948018353
5196,190475.91689184876
4245,165881.88887989905
11424,175513.0683157777
15203,176600.60477893162
14149,186638.966323958
1352,193646.85040419857
16135,212528.38207851577
7054,140559.44380497956
2044,267282.5974998468
1503,201103.10886006567
14094,182157.40755809358
12235,173388.21858765814
8189,442443.9427312578
16588,273812.7481365601
9957,123050.88507401591
9457,157902.7989293529
3199,189049.84659588235
10789,191192.09782677228
5262,217226.31776757952
6854,187421.00396758606
969,183080.79537996338
16613,170570.46009052056
12748,234468.43980572166
13926,253922.31678884465
7390,318623.7356755285
14971,183543.65633352913
13103,225092.49231236184
3616,163368.7333768936
5860,152619.9952660014
4162,199513.06197930916
12144,178375.80085870592
8544,397335.3024266361
3238,184006.1055223815
3341,259093.0178660308
12864,231210.88373184763
9101,170046.18932596387
11325,206250.6598372663
3180,186956.23816879722
1965,278255.57699883165
1893,383619.46167680225
12668,194884.22563750172
15030,113446.54458776172
13404,94381.12574426213
807,139223.07523413352
8515,347629.1975248051
4695,132966.14968710492
4761,181362.4780279546
12203,124880.6114355727
5347,179461.54534642366
13399,326864.2959283987
13858,167652.59067844125
12505,206667.48860285143
2442,325730.2583403864
15245,307761.6629627183
9898,114133.37223902807
11651,152144.91848095186
6259,136756.8647032014
10520,381462.03033228085
13599,157153.15058253636
9694,219638.08755822584
12220,283537.7191018689
1529,125288.5701804053
14853,192131.1199492356
16750,161412.9229898389
3630,127476.18546679284
15943,214996.27395599228
13828,343058.05922493024
15618,125524.84261516333
6130,175967.82429563443
14219,150422.4190597367
4276,221476.01733633011
12798,165165.64890090868
14215,310378.4477619761
6290,211271.29961055933
16625,186723.51528884238
4067,261504.9345876921
3552,193740.54332201602
3804,180241.9289166952
8465,224724.32692283767
4395,214518.9866686295
5682,273530.8343304749
14241,161273.28688163738
7489,129478.98456898559
12468,156021.82577237292
15608,184650.06390956507
16783,338971.8537603295
11500,541474.9967085687
9154,181205.63169695513
12474,167971.70778499698
6620,237410.94551570143
2334,296337.765351926
11545,162751.1615579129
2981,187894.78200445228
932,130151.55477143094
3466,106270.00111633082
16367,155330.79252329498
7737,230020.0477683837
9122,132358.42834653697
13015,188825.98385848352
950,207389.35628329834
14806,209567.72690124216
7354,181051.36705114035
13706,192462.80240649774
13993,290975.020679658
10577,141197.94527868487
4592,217050.37976400138
10295,129304.73343645225
16432,316731.7319448643
6453,144832.99515220957
621,335471.25936060044
7114,294139.82737569965
6310,205449.93035127787
12769,155695.7204426035
12078,190559.70495668505
10073,160297.5653000633
11732,151150.3910634189
3146,234049.45245259415
15028,139939.27703602967
6718,171012.84196485567
6256,201847.92029647535
14217,257120.0187920318
506,190340.35295429904
5013,260315.9836095688
5302,144176.5717563886
15453,134904.23835606538
14535,261617.50674872592
8160,232242.67648891834
4075,145564.65077480025
701,259640.04347735888
5807,182256.95216021224
8469,237236.50684081146
419,255067.77618712524
2524,276453.8510471173
1633,111801.91893858471
2729,224120.4322567991
11838,117599.66002166642
6052,134248.67392778583
1248,349163.97269835585
6677,218619.72979883035
1347,261266.4957933473
8673,125289.01019720375
7848,173322.64247724944
2024,267143.50183884636
8410,180251.032095169
11855,457465.64461761195
16426,191004.4859138416
1129,354042.02507796895
10596,189727.13157206206
12640,151620.53046681682
1415,107405.91898810198
3250,184094.65148663594
11081,161412.73893677793
2767,182108.8572799902
2638,152656.79816478377
5377,207226.78892406076
5436,189015.58153618075
10215,181282.8371259811
2662,121645.20126020169
6476,182160.05158360233
618,139963.52670748826
11895,192814.08476362677
2292,172657.36736318312
30,172027.23760850457
1988,192563.9887721689
13093,244629.18062464296
3786,100229.23020650099
7481,193372.65552444218
11379,344491.4156658894
3352,302878.6945921564
2828,267201.0885438545
10888,351081.9321731843
1119,213004.08641763308
4848,235915.6585010866
8265,118865.86739919467
4774,125291.03015198778
16659,224292.61184396173
845,303585.1229745755
8002,277482.07018605934
4583,252594.91176629325
7640,214072.538021318
2132,409870.9804860156
15218,175515.967921731
3265,210854.75363248677
10552,265456.342017781
11551,211919.37744624758
6955,126321.52854924406
1802,159198.302777094
3258,170469.0159300409
3929,152950.70869316504
16647,126777.5962065706
15419,142300.72848393285
375,183599.64826881237
9666,463135.699497028
8920,155208.846117906
398,267948.46059405047
9583,95174.18338500519
12655,258089.568867591
9282,182566.67646692783
5057,326408.09366996936
3279,260725.69870463942
7187,100650.8784690001
2428,95356.79984574384
13916,289116.7547944529
6406,171334.8599039873
4224,121640.3967750923
9906,281061.9227487085
11094,160469.06129076597
15896,159218.49033864666
1397,315348.29861586564
16704,420449.4744223241
1816,156408.4996932764
16043,158208.6243610425
10670,190860.99763452978
15967,251569.46577107458
8740,279678.1957968408
4110,205156.30932804762
6402,205342.56807865383
7551,131635.86900811276
510,229095.21102180055
15664,379827.12602762604
4148,165007.66790784677
4023,272040.11315774027
8560,261624.3095341796
3715,190393.34260043694
4902,251377.97978052526
6461,182295.85990816823
8651,140082.75051899694
9172,254504.4664649689
14080,171383.49515966122
594,145201.86595904012
8159,433144.820090901
12700,231423.43010684813
3932,153386.45863679235
5651,155624.34396743993
12525,168208.9754715075
9621,114296.16792326703
2166,148179.9394055447
11319,212463.305466913
16032,210121.3479444514
12185,220215.37715944005
13974,227229.38254021248
9683,270109.70987422904
13655,311133.6100407276
5140,130573.23027889867
16325,265470.22172518313
7261,219238.0622315963
3434,218408.4919713702
4444,255136.46455476937
1804,112562.35997158849
3160,159647.00265794035
14609,116871.34394576555
6675,212059.70408107358
13984,396443.5078487501
9372,158646.56180130795
10929,223106.2480186005
16208,328567.0692534673
10133,126539.70742741413
841,138047.53446981846
7885,241296.2340639615
1331,195437.5315418977
7615,211999.72177845408
11503,185130.5352714017
11509,114545.9586354674
5581,122145.42969799129
14579,187126.1635106838
8994,201432.7082148797
10333,180315.22446335526
10948,192821.29901096766
10014,138960.84813851185
4010,282721.8203195203
5393,119079.59135945667
9318,171436.01356755
5635,95042.8351444875
13478,159550.928644405
13573,213599.6730787497
6218,139120.5080560904
5916,184300.04223546735
16486,330774.7202898048
5615,163976.8768502857
14483,166583.3389904784
11307,176688.41213079
11333,160054.96159091583
7762,196837.98772472257
13139,253712.4571670304
14538,182725.36171237208
14761,273721.709683516
13442,263040.38178310526
835,182336.24916079204
15275,203704.7487248002
13908,148053.25680048775
15237,203427.20438039393
15616,180262.5404395486
12420,169378.2934623555
5165,211716.3145509997
5091,196866.6633660996
14626,160640.28482110103
16485,118884.42879902855
12564,382670.29105809703
11169,180026.00948703964
14017,141474.42157025516
4445,270853.7268648843
7735,154573.80148520705
10654,337231.7442602786
10365,164740.18970427066
105,317502.4783096229
10878,245628.87374555483
14639,271271.36110979493
2756,204375.66912421663
4364,152736.186668421
16551,184424.68064343813
54,256328.83122228895
10982,290801.0519547986
9314,205128.97684059473
7847,186749.53627811736
8081,273405.3652643001
1585,231090.9645735251
10441,159013.0635280899
16123,293964.5549801614
694,213461.02856211245
3823,224807.13979161676
6967,270123.56566550327
273,191052.8197495949
15406,276363.10158637824
16472,139130.3340916601
4562,144924.12609158587
10267,381554.94348315883
547,200890.7725931696
1166,345424.59537626285
11390,112964.26687241897
8021,144322.26750541804
6179,94789.16258784215
13134,312122.738362908
1407,172537.9499349959
2691,161141.42814661888
4572,145440.52388756667
15049,172282.99363059984
12669,173388.21858765814
15271,391521.9310036294
4535,242392.1933858021
12720,185567.8454646669
11689,129005.61888730078
11452,85882.97166565557
8905,181855.5407947196
3650,202374.25867844827
4728,299706.2733717276
3316,201922.2405076867
1241,164301.6887375803
111,174083.4565011742
16105,206463.84827716046
3472,176593.02200494127
13409,367074.8932068679
10624,400746.35101530235
2940,318776.94771301904
11371,130801.57587172264
15110,162751.1615579129
13589,291526.02628612635
197,107533.54577468685
8415,252851.30045852312
5403,410238.8685593989
10350,199179.0249805729
13240,319746.1906855679
4485,183889.39181508493
14006,202548.05248831652
11324,184999.25583326546
13713,209391.15116026637
12346,240392.5614448121
5312,123625.27028892812
8968,155835.41913934727
8954,189558.69501679463
2974,170590.5085720966
4600,256085.71328183622
4306,407064.83601184207
12081,233795.0625978337
6909,192131.1199492356
7064,246994.4405449045
8180,225307.41215668566
3969,125065.1731261757
13475,147579.01859122093
3882,351518.5833413228
1024,184904.94105174494
4200,195516.49787136278
14852,188705.79537847845
11570,206717.46391019606
7902,155493.34808556197
997,225059.21039807762
10286,135407.7078225574
5195,196190.7229884458
9476,183462.0351313836
988,218778.69427065036
13581,198376.09667517678
5240,219096.26639847946
10907,193338.23665027964
8878,209986.50941705809
15228,313412.8003321385
10523,190714.03846868456
7927,318233.41236326186
4867,198269.66900291375
6325,111703.05645910137
4625,137221.4509502783
11253,371768.5322283725
9922,171095.80583693433
3725,114267.64833995017
13826,317613.95908229536
10612,202976.75176944502
9196,256404.592923601
10859,177756.08825797428
16397,160519.7697265793
3509,479399.8180466851
11334,408812.38115042355
2858,244616.96409130222
2924,206276.5948402253
6924,182660.10084837378
8305,190847.352588376
12598,225082.2099168254
16240,192182.01762139375
16357,119278.48156434324
3645,186106.0569327505
10667,339882.30676324834
8754,331203.1068750787
3423,174416.66502843614
16143,203006.75558340407
13473,317506.52001801407
3540,333960.7980207311
10448,392433.3922086441
8295,200850.49839166045
2610,170693.45228978645
12916,107763.1188032014
7946,237807.0940457086
164,116396.45874701388
12230,169204.49782718785
5006,197126.03832989148
6322,142278.98217778775
4273,368997.6814514367
14770,180502.01920788424
651,192995.41901189153
6816,255634.08640449386
8048,183479.715648752
8910,221598.77244523782
8984,491359.4757138879
7782,138960.84813851185
7950,297137.1799742734
4215,194525.54230122612
10077,239605.93735247297
195,217571.2259848114
11932,205989.1418012747
8047,173034.72675489867
1489,157975.96469052142
11019,173647.0968782907
8155,250767.36524492127
11444,163050.19268389445
6607,154768.9656739523
15929,228977.10783258564
15721,200401.21992096625
6273,195507.03902565513
3418,325040.78090138553
9311,158084.5515473233
11280,149101.36757278015
6427,186855.0386376731
12249,128781.49068677881
14632,228284.75119305126
13567,132499.20079588183
2604,190437.93985976183
13845,119512.13703825793
12898,148571.73015864537
3640,169423.0438320988
11143,201303.67182940512
6463,176961.76294796282
5604,250395.96999218318
6511,127522.40032695999
6825,312037.9201089308
6754,183616.60089118773
2612,190475.91689184876
281,206376.25069035756
8186,187958.54720396877
13786,174753.95816992698
5040,417087.49439089745
5856,182348.3709776547
7853,168772.1369408242
792,164045.62557097012
8487,214993.28636136348
15017,162591.94388247773
1151,174359.87222904354
6443,235030.87327427688
7938,269295.73436990357
2423,127523.8753031981
6716,158985.22674939176
7169,131189.81775399554
9060,251540.74409176392
7537,164823.43133261392
160,174045.74914557987
6954,172730.51901641945
9501,449892.43476205657
6811,341876.4332941489
6174,122729.15216215643
7134,192814.08476362677
1110,123743.1972212168
11845,128403.98003455761
3536,181060.7304460248
15856,212754.03398032158
14071,163782.33490352434
9316,297650.52314098005
14916,151662.5601769053
15912,225033.4752732775
15115,229740.14124807777
4871,209265.27621573868
2106,195118.74345974662
1685,121736.83486787758
14180,221001.06146853455
15431,155695.7204426035
12365,202952.65890123113
980,184185.96756320095
3847,250605.7988672433
8151,197342.88029868845
190,187926.24457266874
12116,331672.9753134271
11295,279693.6229208244
7989,162248.62401719784
3156,378369.2953265868
2990,131738.16384598217
2262,230384.64493860284
16435,193976.7670945544
2427,175757.08341335988
9438,164691.49663910767
13252,180115.60602040213
208,182765.33813078908
11946,131564.43079064004
4720,163746.72371200236
13250,176267.3001691996
10749,171720.21831969512
12945,192767.5083476969
3586,161637.4593417345
13827,85032.77936591332
13095,166213.65972083472
11491,365931.85362561175
12042,289354.2167913933
9234,184348.4749104149
3270,223249.39730155497
8058,198976.31691425774
15371,398497.0931090369
856,174995.3139817167
4929,148465.35353235807
14199,117765.01322588847
9835,173828.77155537202
4816,309156.92164682766
16422,191386.1424562199
16617,255889.9771301686
6113,190638.86112127855
12320,241907.09906332084
3346,156612.53817064714
9485,224481.868164222
14335,313844.60179425054
1990,212239.86557805573
9667,174922.59693791796
3637,196024.8262494707
13094,159081.0570381246
13691,103930.14797008027
230,263735.1823933261
6658,136381.70120667937
4375,364742.1740735559
16730,240551.1439798648
11770,168149.3207168851
10823,128781.49068677881
8352,140864.31550041874
15149,221417.37440901896
11124,315322.21763698413
7338,126097.3903720109
15862,302807.2043343745
14101,184982.92907657672
1972,338446.4719916459
12053,139130.3340916601
12513,191263.50718566595
4669,222123.20092969513
3913,191464.29832088033
12529,194968.39515874226
3648,158399.80362103297
4408,145918.70615007696
9167,202251.0754383555
3894,120157.43053591096
8412,167210.59358641336
8451,197298.54527199946
4612,204344.98879050047
15765,165487.85371152358
5787,172515.53259400185
13074,167476.83957310187
10643,190374.55508420814
4019,216482.6925038158
14307,224548.46885351368
12432,177838.07352507763
14013,198103.33852066824
14382,187284.4325113424
15220,157501.0368693007
11958,426244.73057512235
11430,197024.99277803776
9782,177513.67345832865
7603,196787.94916612253
7240,203423.40089312175
5319,139456.86139054262
3598,397803.44003984105
15090,252013.02481291562
8152,125524.84261516333
11797,93992.09074539338
15567,213696.15956867053
3520,178966.36325467995
13945,214501.03005621294
2114,253824.63179070686
3967,213243.2134623095
6765,128715.03669864609
11453,256731.65520087146
13837,173385.21910243007
1257,230895.44516475115
8911,178134.95633154697
2291,329797.1852115375
3691,180892.5435776
15748,302688.89963129954
13305,309400.4608269617
16283,155528.47885978344
16248,377575.94858887256
11877,188160.43098754887
2444,179050.12597243107
641,185567.50187594068
7344,192278.1641835185
51,231800.14039399487
6187,416927.2573525766
11475,143818.96209051463
13374,275608.54335065704
8498,189001.96271141278
10255,232394.96590294348
12314,223146.6255684462
11525,213385.64626036174
14595,208939.27551238536
11787,136457.77256127822
8321,316804.7619908928
14869,153605.08718893185
10637,303605.6642892637
2184,181653.41587753897
16789,238875.96978363648
10808,188546.69327403617
615,164990.65739895758
6096,179308.0084079502
10966,186356.32149420856
11291,159961.52631882968
1338,163878.35323026756
16217,347279.69842735975
14540,210740.73947828278
15581,167374.6794452313
8689,321359.40681599645
4538,179321.57509017462
6877,125387.19013114892
326,170956.52175147415
2088,96683.0249743793
9136,185294.85966025453
7197,199329.88308311606
12504,174543.98167943087
9236,175868.08842247044
9386,251836.93269627565
6853,173456.19788765992
1006,174829.18249656088
6669,301967.824235903
7769,431859.64815314003
10623,182709.03655128818
8975,125570.09939706912
998,222014.41729582922
10281,185865.8898161494
15565,140736.2101397814
16072,332947.2815413522
9851,149957.6280866639
8841,104818.90837181229
15206,148073.53771375286
16677,158290.12030802364
1957,185975.63810223917
917,346007.46504762373
16152,229722.61632716007
4651,291569.46641717484
9602,318546.84010230436
1028,308896.6454124421
2267,197242.6938904808
16525,95251.8299304819
4872,225480.4512847135
6246,188506.20785774107
5801,173050.48736899887
3873,182098.24751940797
971,157114.06435826566
11640,164031.43411590188
16531,215137.04498700605
417,161546.5685439024
9932,149982.2725818819
5692,352912.7687017431
11152,251350.05967306506
2725,183383.56633283265
4016,213228.30353871998
3834,406805.46400924027
1681,170245.3646614536
9331,229232.42225678434
14015,185017.55536674926
14548,209655.0639276018
7514,255693.21218813158
11384,203652.79481783902
16230,196605.99139704258
13079,169179.29754457498
7107,168913.10723360957
15180,268871.2448862039
8948,167508.6677283671
1622,162591.30930539567
14671,380780.73734436784
15984,247513.08888679766
8546,184415.86646347315
7581,266488.82660590915
13303,507489.0753128546
16256,442355.4055165878
14544,175780.3877626241
11498,183876.9087030158
6287,190140.28426822036
8578,235613.48273591575
4896,186660.40824454906
15795,144832.99515220957
8267,125342.37225964363
6445,286348.71271107893
1829,153987.09368532835
1907,92887.00626167029
7021,190475.91689184876
7460,317232.3916495674
16611,135690.55921464236
9033,136018.70973339313
3344,173388.21858765814
13751,189679.99499078648
9665,169283.12943441482
14298,127873.51795458166
10375,187102.06711087696
14986,208534.51760631183
6904,181428.86643281765
6456,187256.40285314078
8227,177233.7981413503
3523,308121.43458254234
13842,115068.35537933846
13900,218689.54079398085
6274,115377.54643901568
6011,326567.6941656929
990,174166.20149288359
11589,218862.1549805594
15016,185118.1058689476
13281,193323.7293576049
16301,149766.6169658207
6175,217501.9685653219
9820,115040.32500011203
12024,177795.30098582007
2535,166651.16952690156
14486,406404.7650396493
9973,155363.52898080865
153,237108.25766449576
16215,168366.17968412887
102,148950.49786960945
9888,332770.7436931416
4285,224893.93528368982
4330,143528.50996488755
10156,313832.3534135292
10601,128669.35310147045
11519,473138.93871451035
113,184081.35830668683
11705,146882.87045047127
8167,184393.16208519923
4047,281004.18870114745
2443,152368.8734608265
9232,246917.23076168602
12615,175624.73464733738
11742,199732.9695369226
947,265461.0272035269
15412,110992.98526883435
13365,412310.2070790594
7432,109267.14252941146
52,312809.32160091354
3177,177563.38368941602
16228,429173.1380766802
9416,200447.15250807462
4429,167429.94443026627
6330,308943.062948177
6866,180296.82358718498
13494,193238.379246241
7819,180255.03101864652
5873,164306.28342941933
4963,243928.9741740678
11573,158970.91996558424
10150,347373.7317169958
14793,130028.45492767906
12873,194523.28579743032
15243,260565.3527778297
4821,272424.53297821
11709,295850.79251349746
9596,167399.8907528633
8197,151333.88202134872
9519,179932.81753096162
5796,167654.5355604293
2812,411184.5831025666
10616,212064.69334149678
3382,176277.42375458113
11890,188825.98385848352
13069,174455.80519082895
10158,221136.26205250795
8252,190597.12266250147
8834,162969.60147557553
14676,139606.76115521064
13060,229502.80152312983
10379,176246.34688329705
16138,362368.74381938385
3912,145659.12861990256
5722,193628.1478616866
11004,279625.34487878345
