Id,Price
889,221810.00451670357
7471,156240.49900143815
10154,181761.9417514333
14789,149976.46046833153
14818,231173.63970514995
526,200412.09058314588
11780,178086.10565618443
7740,196614.67965414003
9329,176498.41717277662
7255,232434.61615881513
16718,120684.4518634107
14413,161025.28561526324
8950,336478.3176676702
7254,303610.8400484802
5881,160232.07952112664
16737,203025.22684114965
9151,375466.3600105121
9324,262324.1145398741
578,209480.73138355982
458,211049.89899350863
2261,495471.01088197384
4532,160826.4947862644
10505,163493.9636274169
12168,203684.8806944859
5381,154691.21363079283
8190,194104.21580162316
7661,436560.9149393702
2578,315947.62287480384
4780,188911.48261364913
1538,253348.62695863197
14064,213759.28858221308
9515,179429.65714037762
1254,106390.81942296968
2151,186704.74768233462
3024,151730.30238870447
9799,164736.307220654
10455,109837.80239435653
13116,130175.38418264818
2575,334352.80011054577
7991,174046.56805959737
11147,289706.3973690621
12618,233109.33444173407
11524,169589.76964403878
12350,117100.05272153839
9009,130597.77904402532
1746,180990.89033247164
2773,238240.911090636
12679,390849.9080980236
5777,196015.4235164947
9991,179630.91059884895
5473,295432.8325881956
2094,149612.15085152176
12482,216655.57038367726
9693,125615.16060549319
6699,122945.05727626232
4603,187113.93827872802
4205,259805.43623473166
2764,237706.55981684756
1542,231713.58620150705
11336,107303.26071311458
13791,209052.13430460205
14462,177023.79521257448
7739,378403.3862501405
14496,190873.54326714948
5868,186943.28133280945
2789,270518.2476594276
4862,145093.8169459445
319,172801.3646663138
3172,160165.56057749153
5674,175428.20664064036
5048,223769.0428905077
1245,368526.2630210126
5906,171416.31256978377
9108,171344.05825519768
7788,184363.58191503427
3315,187820.86146471353
7165,196096.9993900623
15612,261545.70377385797
7693,107613.98904739853
10795,182235.46362792587
5659,198647.5414980459
12551,312495.9803168828
3459,253355.87683720217
14301,191764.858876555
1645,145725.8611380479
5529,359166.28605003626
1297,186806.52130093658
12463,222519.46624919047
7141,106066.2262917928
6334,179596.11278215612
4221,408098.29593429976
12383,282627.98927944095
15622,155107.1351649743
9199,155584.84201358986
4897,174115.59088838456
14203,160388.78036118543
5349,130998.94369017947
2531,165836.85213498955
14935,176820.5208825978
941,226634.00706821558
11298,178776.15862242156
15545,191104.3688747641
7413,107236.97898387258
6507,180897.8809115683
5308,146551.45688849883
7724,189127.48013020182
14089,124782.08957506905
5090,132555.39490150052
15314,155111.96308236851
15668,191145.64484986995
14202,151827.0931633091
16390,216421.1967077613
1501,274731.3218402283
16098,157468.09730010136
4533,411797.81352414377
11010,161311.20541989777
8129,211614.10974940652
3733,189881.24830316543
7191,186091.0937411976
5669,199506.4582448864
10727,175167.62017412367
2023,152814.43176696924
6766,190449.32690666427
1995,189262.59263851325
6935,325783.3570296003
4584,169209.70583632524
9901,204287.09574812336
16374,198844.62078524043
9028,190513.81038616443
7013,213278.32519888142
3014,237943.89935779406
7965,247536.11149095587
653,139729.23543699668
12103,168981.3737189324
14000,325313.7623326483
16101,233678.0492406886
8147,262731.0163386772
14304,183651.24072374357
7371,152155.56582767135
2779,173441.01735549906
1781,206761.9122511128
8516,125382.77910879329
5298,165632.53358095424
7948,199567.53484206306
5177,163071.62111637826
863,322076.1583950616
8318,172766.28735002477
15712,171109.3083692439
8010,243820.10201422172
7351,155181.15886450902
7654,192670.8491168852
1860,191596.4988391105
16734,197540.35678030527
2848,149377.5125535645
4216,200807.4280899329
12398,288185.6028251229
8982,487179.6179560286
13414,196598.36456277425
3120,312036.127731721
6071,173753.78255800222
7743,187825.74957152203
1346,213428.07874934006
11643,142841.0773290968
4301,230343.37876866935
16745,147689.44709862056
8726,350814.76559616544
13819,166461.3586837273
744,151671.24426296746
12094,230193.39149190875
14004,193233.34083663533
10891,273556.5625634706
6736,187774.24024757298
10613,285378.83877586044
76,354868.0923627703
1261,183559.72443146762
6033,270749.29451273254
16482,206594.10453097214
3480,179716.78017106134
4007,366119.65271199227
6937,448991.4767800085
6178,178678.42301823548
14633,131666.37796064134
9382,371640.47663060826
11971,213181.49528420524
14461,170324.659603024
2509,207807.57260684413
10714,269127.8755877531
14363,181898.2418866173
4244,156632.99604243922
227,152991.2686915867
4498,264100.38710134506
9453,111878.15748756903
14134,203868.31620169687
13920,307524.88459121773
15077,236015.62336225514
6680,114362.10789895954
1899,280442.7727495375
516,124653.92699501938
3213,295333.4015433465
8944,198449.413963662
3726,229858.4192794402
6380,264824.6151127886
12849,192974.81339429476
12751,118040.8496336547
3139,400180.4797611596
13621,164808.3725667954
7115,316490.4571572188
4830,174042.6876674306
10785,370665.98930259753
4248,270993.4318300443
2161,225500.3007761065
10707,183221.6143899862
13314,160249.5251740247
3658,185245.63149180845
1738,213881.7637168464
11744,265099.8301566039
7407,188602.30001104792
5169,139125.0808371414
3821,126770.31795297863
5805,176048.5656000489
1573,200470.92025650773
12131,335331.49212125223
15806,302809.3768645565
11672,283532.27186555596
3892,187378.7652214989
11727,206457.13448513183
16319,194382.91255667747
5055,117383.29705725807
14296,167088.37111849725
10905,187347.7822853295
2590,205647.4305347649
4475,151014.7712940442
3313,207850.89809671088
2464,339793.83273305657
12184,177586.20280123022
14886,153456.89500192073
1385,118436.91381844835
15561,117225.41246003231
9884,110857.60063385886
9895,203886.1752335793
16307,192294.99919479314
2978,205132.85063549253
6553,470599.59295736876
3951,235093.88470294388
1555,232203.77643455972
8502,124161.94812823621
15095,208296.82258414768
7372,199187.57000131923
4385,274709.86389183433
4362,205703.61975234924
13831,168301.57348649573
6489,281895.53722982865
3098,173531.89437202315
6268,123363.03440759877
11688,264302.93460512545
12426,193850.90052717962
13894,192371.35076092943
7239,124594.24295368158
425,303567.5254728232
3425,114231.88142639697
781,172906.94958170023
6206,387565.14744003175
6543,197829.27857695066
13646,255156.6584068476
1686,267878.6291816403
10664,160306.95067450867
13420,153136.63691493182
14300,121752.29498224378
10604,216027.69064874557
64,209594.84184327224
2786,175970.147916231
5622,189815.69699336775
10123,276489.4881992169
4096,173842.15662190257
3502,177385.01627652528
1758,127177.79268698736
3570,110310.94178424559
7227,236601.3324153373
13451,174674.33967294675
13668,240727.78957253482
9599,189433.0174576357
5260,335578.93862825853
10087,214671.3276746687
6075,251479.89822849954
15227,370888.5470785033
7864,182827.76714068901
15836,141244.5245821587
16267,190730.5774855807
15771,224530.47454386097
7644,262232.6722331438
6026,182829.1797114312
14857,234946.3332648867
12003,170569.3773663618
3770,112037.41108346415
14196,355201.2489547758
7468,156445.5717948499
12165,328295.40931085485
14233,126324.4803248752
9126,149050.574457833
7229,189393.61055764894
3384,215859.21922067885
6401,281138.0135480363
10877,260806.03206865367
6045,177842.33564293585
10901,243296.98491374435
8999,274378.7467891189
16355,224103.65274364658
5110,386225.60103778227
1474,161421.90831297735
15023,259885.66197316267
82,168585.08529589642
321,258858.4895838378
8236,416213.77419216017
123,213413.6409460636
7210,116520.81714032017
8979,210991.48768924747
9702,185878.21836968043
9258,219512.3004902005
1402,170569.3773663618
15587,148073.23367713895
14438,271362.8441887537
9133,175385.4635352252
9672,242828.68917132306
9313,159717.76540340483
1353,232375.59905058026
514,205490.236537056
364,174165.6846963949
1895,381876.3783719423
206,345145.4437899928
15290,220826.2116539411
13504,173605.19918013416
14673,145666.8292082291
15642,309027.5653125218
10729,193396.23409257474
5837,335014.5122896248
395,148689.39450521316
3679,152366.65669045754
7673,229357.7819438255
7785,206798.33717360254
10264,101832.51979067737
7962,156668.95869942525
11683,237123.08042584016
15650,187177.41263905066
4247,183712.45513582294
14721,195860.4693681471
11717,200492.3271315888
5593,408436.7071901868
7855,144787.47958786928
5196,169535.9687927357
4245,171062.60576218297
11424,178509.32612249244
15203,177563.5460619036
14149,180094.79901878105
1352,177760.25075801983
16135,199663.9419838977
7054,146298.01007141473
2044,237320.0250224761
1503,201974.16749581698
14094,170023.03161089486
12235,185937.88933356636
8189,377912.46415279247
16588,253180.12300943874
9957,121522.6830310335
9457,157621.12791928224
3199,204421.42879827763
10789,192395.17261543256
5262,270172.0461741583
6854,183760.0079681124
969,168863.10436995918
16613,174758.583182977
12748,230674.2552080616
13926,252413.5304575117
7390,333771.2724482582
14971,171674.8789094194
13103,225660.960907831
3616,158378.5652985631
5860,145001.09307997377
4162,225082.46193937855
12144,192745.53072527656
8544,404516.25682604354
3238,189855.4050534673
3341,235611.6681099706
12864,253395.65253023576
9101,163789.71844528147
11325,206886.67989022034
3180,181317.5303338379
1965,266930.67539842054
1893,392116.0544988918
12668,188795.6665497617
15030,114045.0118571463
13404,116888.04550231536
807,166839.75969094326
8515,332678.999548548
4695,99530.0167481404
4761,180327.6032250648
12203,128185.70227291629
5347,185407.8862112479
13399,379088.5924705264
13858,160963.4943184009
12505,211275.58745402002
2442,314538.835694318
15245,306433.4595900145
9898,112689.83250488769
11651,158299.1271607369
6259,134023.92382886246
10520,391886.0463427145
13599,182493.27176576224
9694,228795.92703704626
12220,242906.11336891443
1529,127752.58963446331
14853,179264.88599203105
16750,172658.60016488173
3630,154713.63337507303
15943,203161.56186467825
13828,376060.24511485646
15618,124267.8937267631
6130,180460.18314219883
14219,144017.389742535
4276,222904.19275332926
12798,168671.71059920793
14215,320741.9466264121
6290,246420.92665755187
16625,196191.41059930972
4067,259677.31542148048
3552,184632.42856592787
3804,181203.33245283304
8465,193244.19851036707
4395,212484.34863701815
5682,253390.8010817542
14241,163152.4039802812
7489,125884.91148204695
12468,163567.94268757658
15608,159667.1342737957
16783,349295.3663616262
11500,463818.95151951857
9154,182257.97994284824
12474,137553.3992170248
6620,250239.2605125401
2334,289163.47383216774
11545,153202.9756412064
2981,173310.97062108316
932,117827.26216581318
3466,106410.99264138714
16367,152283.8212851966
7737,222127.54080649998
9122,129920.2386483357
13015,187532.58816572546
950,205756.7964959975
14806,200763.13178013347
7354,184325.06887159552
13706,187055.1926431886
13993,273330.496497622
10577,165802.29496200205
4592,221622.61803582008
10295,130461.75346250336
16432,343969.6131711497
6453,144460.77448927952
621,350908.63365389116
7114,287130.21903205756
6310,191233.262316162
12769,151827.0931633091
12078,196883.80202880374
10073,164363.68297807864
11732,123592.52953715905
3146,204657.37516309085
15028,133807.7059932073
6718,172854.25558869398
6256,199470.93565146334
14217,261481.19166661118
506,190161.96626624223
5013,263641.60046261083
5302,144139.95708731265
15453,126772.09211513055
14535,257643.3768592626
8160,240430.8895567606
4075,162081.52213513345
701,264185.615488555
5807,183398.9324704826
8469,235421.23081130878
419,226872.85208030365
2524,295487.222927641
1633,102243.57509544292
2729,222115.2216377412
11838,115709.05107139032
6052,117943.76068916311
1248,331395.5182906021
6677,220990.59539499527
1347,292816.1640804949
8673,123100.68773349407
7848,174871.58112402473
2024,347839.4488403248
8410,179604.13369959744
11855,428633.6796931436
16426,179440.14967724777
1129,343173.9158660654
10596,179278.21854605363
12640,145761.91884812733
1415,105684.69763274504
3250,175239.84626589823
11081,163222.31842897547
2767,180125.909439729
2638,165984.0022911357
5377,195478.57955388774
5436,191081.63622109964
10215,185015.19688117228
2662,135946.4488344462
6476,176900.9913257596
618,147141.37400601534
11895,207807.57260684413
2292,182605.56757320225
30,186738.32973484363
1988,196246.43241123384
13093,252866.2036937948
3786,127462.73576975185
7481,201824.87923445328
11379,364309.47252385924
3352,292636.8143139078
2828,249362.36122850352
10888,349471.80557775975
1119,223330.24709612777
4848,227676.51760080474
8265,117024.12840578024
4774,133686.72464598424
16659,196378.32180235072
845,311246.3128059172
8002,283522.8448481687
4583,241779.32751255212
7640,205428.78378487457
2132,428527.9781173633
15218,170812.00358011917
3265,209866.86421577647
10552,251071.72033066853
11551,218778.40468878523
6955,127357.8888985013
1802,170332.26599615344
3258,170540.2730763478
3929,142945.91883823334
16647,131314.64234639375
15419,140319.24593134323
375,176374.65272318406
9666,400742.6535287591
8920,156846.18657316398
398,276248.2306476681
9583,104425.53792756092
12655,270634.9624747376
9282,172171.35385789681
5057,299925.137646422
3279,264681.31319451856
7187,98709.59495036789
2428,97740.50956736892
13916,310616.21012448095
6406,169469.86276359967
4224,116608.39546560452
9906,260843.46799909556
11094,164747.0535799224
15896,152500.05322357302
1397,273573.45158490323
16704,417727.97418642463
1816,154637.8163380327
16043,161266.55804164745
10670,176691.4249548084
15967,258723.93769360668
8740,244518.476002393
4110,203200.41497379937
6402,227059.40380734624
7551,134268.45822175164
510,242864.4978219329
15664,379408.05339379277
4148,159044.2296241576
4023,277738.9087302271
8560,279336.3879936005
3715,182024.5935046644
4902,246618.69363375087
6461,179451.6631131375
8651,133777.75907349537
9172,250450.4395225937
14080,159184.3793776166
594,136122.45099089367
8159,374117.07346082514
12700,229392.67634522915
3932,146178.79629984577
5651,157309.5451940521
12525,172136.70551315305
9621,109419.56900110048
2166,154029.9793268828
11319,234899.16783521525
16032,199357.14952167732
12185,211864.24639181464
13974,222031.86357522494
9683,267952.51885232097
13655,328369.2420118989
5140,107528.003303657
16325,296831.10608365195
7261,203334.43135744266
3434,239839.08858367792
4444,264263.42116498743
1804,110061.66521820016
3160,165777.11091405826
14609,105421.5908535876
6675,207378.31986446556
13984,402046.06666810514
9372,159266.18254743415
10929,232260.897024048
16208,323895.95820657606
10133,132241.07253568477
841,136645.72882215015
7885,246859.30620387697
1331,187305.87926152867
7615,200554.55594559753
11503,181204.01433264458
11509,129539.09323561857
5581,119471.68695707519
14579,201100.86988058648
8994,199632.4879670802
10333,147780.07787488628
10948,193860.9996018526
10014,116870.7180298898
4010,261739.4525800545
5393,110661.05239772124
9318,162324.356922799
5635,115972.67881740961
13478,162354.59758250066
13573,201984.80023316477
6218,133398.6271159211
5916,186255.3463749677
16486,330570.36554933066
5615,163609.1050174279
14483,165692.88590176008
11307,173392.7823932777
11333,153454.7575934257
7762,184816.1330655785
13139,238422.68017997968
14538,184208.85798588136
14761,267437.6226044321
13442,275220.30135200976
835,180126.5003026781
15275,209475.09701236623
13908,143373.48476953953
15237,197240.91377900253
15616,175153.8483879171
12420,167087.75517693095
5165,203909.87390401974
5091,205077.60643069813
14626,159167.51186534006
16485,129657.40930611819
12564,374087.0778164743
11169,168697.4812551026
14017,118258.82103365842
4445,286879.55348529265
7735,152396.46738757307
10654,353007.972839503
10365,174899.53810985843
105,325488.7141217398
10878,220212.6472780397
14639,272614.907956266
2756,204230.476459981
4364,142096.09253892067
16551,180039.37858273915
54,257203.26285369386
10982,282922.446037583
9314,204017.62792690552
7847,174901.810585557
8081,274504.48674244375
1585,212400.97512447892
10441,160594.73881427903
16123,295938.00304579176
694,206402.55395870857
3823,243515.61362550515
6967,281561.4013503864
273,170882.18070736813
15406,279393.81246909697
16472,112546.05143134732
4562,141703.88062147712
10267,379643.0358606855
547,213442.01929694106
1166,336419.4809897281
11390,119651.50686603041
8021,160626.0266931273
6179,96189.10547454085
13134,323623.44944536604
1407,160787.11939939458
2691,154030.08212440417
4572,139709.68341528054
15049,166596.88171676372
12669,186425.5263938373
15271,385117.8201150951
4535,239940.5026586532
12720,177901.82588151557
11689,128493.314649431
11452,109622.04076905863
8905,234573.40219650007
3650,191557.45034264875
4728,299961.8259017897
3316,187740.1361070541
1241,168551.72792743868
111,144547.1072890526
16105,217791.00482496613
3472,160104.06769841287
13409,359866.43948966125
10624,439194.59195108234
2940,299836.1765110534
11371,146270.7817251508
15110,153202.9756412064
13589,271855.0983231397
197,105793.06264850034
8415,251965.54883792493
5403,420969.0758738553
10350,202969.56153746965
13240,307128.08129711857
4485,179860.9108395169
14006,196180.35661888076
11324,186860.62773437874
13713,220155.7746322026
12346,253769.97110704504
5312,129221.00879568457
8968,145925.44057184857
8954,204007.9638592241
2974,183377.56672957455
4600,242521.14714395942
4306,375175.7017551981
12081,248344.1795431096
6909,171013.1973647983
7064,262323.6618952517
8180,212728.48240362306
3969,112983.69819577427
13475,125306.01007017936
3882,369873.154544044
1024,186521.59647974317
4200,205494.6544467236
14852,200361.3690512459
11570,189270.6263169758
7902,152596.73747182539
997,229411.8253089008
10286,114326.31015417272
5195,179078.48943692315
9476,181914.6568988896
988,214479.89969263165
13581,212847.66050203645
5240,217370.191434079
10907,198804.2856146192
8878,213346.37534861857
15228,305096.0866827778
10523,170858.2532300977
7927,335136.0272506764
4867,174308.69651930872
6325,142545.79258744672
4625,133910.28644878068
11253,345005.14451324934
9922,193695.47458520293
3725,114950.08620177134
13826,313727.38753941236
10612,195406.22971123544
9196,254740.80696115724
10859,173531.91234046803
16397,157096.97205736057
3509,475559.10315423884
11334,398125.7055258896
2858,256749.23323114048
2924,208507.4600778346
6924,174738.64323357336
8305,202271.63161791043
12598,203457.21018942588
16240,183784.14819268545
16357,126159.44490904029
3645,185397.94610680168
10667,350064.3274324403
8754,353318.981428398
3423,158318.9726770274
16143,184922.7894808762
13473,292785.2362581139
3540,326315.3176288186
10448,385745.3698577328
8295,185461.50930099527
2610,175745.1803663078
12916,104053.69672457375
7946,249918.51101072234
164,99658.57196296583
12230,157629.86636658493
5006,201119.15622333263
6322,157831.03702968734
4273,346349.0577712451
14770,179664.74397878133
651,178079.4444662334
6816,272137.58142214
8048,172689.43085145458
8910,179743.39454722498
8984,477114.9623971971
7782,112190.96082857536
7950,282561.4078327949
4215,198382.98189334464
10077,235916.51209893395
195,217667.29436261836
11932,226504.05651396074
8047,168675.22636405937
1489,163003.93936211563
11019,195592.98156979235
8155,231562.98919536907
11444,167357.4207457517
6607,164991.3942110585
15929,209353.8782240452
15721,200403.90526714164
6273,185653.9111881755
3418,303732.4510801907
9311,150759.34115589465
11280,156297.28557681837
6427,181249.93839563784
12249,128879.07837829819
14632,234170.4645655467
13567,143735.02585514396
2604,179168.09424455313
13845,114047.60231647904
12898,155397.32196890464
3640,171348.80955817227
11143,200162.43398414183
6463,173179.96813049982
5604,252400.50887062508
6511,128467.90984460621
6825,316992.4208131644
6754,178025.98330874712
2612,170084.27650929597
281,209949.4755457494
8186,202227.63804982533
13786,163748.74517265186
5040,393130.6335949683
5856,181591.99421270553
7853,158750.39693339975
792,160224.88648256529
8487,207490.8748381337
15017,167369.62172981683
1151,169404.37312494675
6443,224244.45983213402
7938,247592.84324323985
2423,127059.80321878655
6716,157983.60886473153
7169,130422.72123527109
9060,270428.2393479432
7537,170089.08096414554
160,167867.9817837388
6954,168350.94675983454
9501,500099.7395900034
6811,336067.6093948169
6174,119248.82209247781
7134,207807.57260684413
1110,117068.47104694469
11845,131909.30171631573
3536,176593.99078181497
15856,202858.1593662555
14071,153601.208163749
9316,273625.0346640455
14916,149553.81110787316
15912,233516.61369702272
15115,229432.7745144307
4871,215458.59291317838
2106,196793.79635066207
1685,123528.30285551611
14180,238567.57266944976
15431,152139.89650431543
12365,196356.18625721757
980,184844.80979605432
3847,233963.0335312559
8151,194771.48564869192
190,182602.01904144784
12116,350334.55073043646
11295,296079.63579265424
7989,156312.48934373586
3156,366320.57531034225
2990,101322.15751612141
2262,225029.35401301066
16435,203226.9174613035
2427,179696.0742280825
9438,164588.39562271684
13252,172642.81200792693
208,164872.68936360496
11946,105027.58259562677
4720,168551.7366486063
13250,172511.57394277016
10749,175957.47928305945
12945,194806.16007997305
3586,162324.094358671
13827,115705.895038811
13095,163777.80453241224
11491,329586.62483220984
12042,300098.44458248786
9234,190878.57910133444
3270,212825.4820362267
8058,199542.23143901696
15371,374491.6635393293
856,168784.51686778638
4929,156793.98528476586
14199,125219.06119019585
9835,149390.91631020958
4816,296666.4668436124
16422,197964.9663743221
16617,249988.7398836314
6113,197012.0495058173
12320,245063.14754952013
3346,162979.70150398865
9485,196523.9288390654
14335,305020.61889189493
1990,214715.0637949156
9667,165762.89912856786
3637,186640.68807450656
13094,161157.5548352469
13691,102797.03055978588
230,229611.01595129797
6658,129286.7816869666
4375,356357.6767175432
16730,229759.75250878985
11770,154827.82157478685
10823,129191.88171930453
8352,164158.14786889846
15149,237290.89284515256
11124,335060.7951603818
7338,129333.54972827047
15862,300218.5793881161
14101,193754.03023943846
1972,294135.15991334984
12053,112546.05143134732
12513,190906.27919524294
4669,211053.9208204839
3913,192507.14314322785
12529,207676.14800513588
3648,157475.09866002767
4408,137599.25352491686
9167,196488.27795453102
3894,120860.1620322955
8412,153857.40796504187
8451,200336.01283062442
4612,217435.5019048713
15765,165392.0032401801
5787,168441.5765818607
13074,167562.61973436124
10643,181204.99803970725
4019,216280.36530538957
14307,218705.78305451418
12432,189396.22107475798
14013,207774.3362804697
14382,228705.50068969885
15220,164823.887524795
11958,370123.86600924534
11430,218230.32412405525
9782,174715.66881237808
7603,193897.12000974812
7240,203594.83385415236
5319,116870.7180298898
3598,327832.2345529116
15090,265529.8932731022
8152,125331.20928998072
11797,105426.46061691824
15567,207832.1334903221
3520,174095.58142796296
13945,180446.5720843775
2114,248868.3908183319
3967,224644.27200281306
6765,123526.6396608533
11453,254057.7633481192
13837,171968.82053622993
1257,229717.0707877758
8911,176377.41043648537
2291,333478.42220183846
3691,174028.58000694343
15748,302007.65168105916
13305,294371.74077125615
16283,158700.02020800032
16248,366255.0275237701
11877,187532.58816572546
2444,168964.50685200968
641,180657.15815322596
7344,189703.16074781385
51,222199.83304316667
6187,381629.1382193388
11475,133690.8612262144
13374,268375.0370508338
8498,190444.4316973723
10255,239559.51101732525
12314,231562.1634588716
11525,217008.05077191687
14595,208587.02282988277
11787,150285.5892191068
8321,346611.7035671116
14869,148615.54542257488
10637,308995.66176920483
2184,188023.92462179335
16789,237363.88483864997
10808,200741.54659104542
615,166887.33425145203
6096,178410.94493334598
10966,188142.85435298661
11291,153946.85118801903
1338,159832.72043105745
16217,339740.1584006463
14540,211339.28106195634
15581,169259.3309833579
8689,321846.9972025166
4538,176255.54443625745
6877,121360.67002893485
326,184046.95735165497
2088,123478.06232466969
9136,178457.4901359061
7197,192621.6825161123
12504,177746.08260646602
9236,165829.6604527415
9386,221574.4078594818
6853,173028.32875873332
1006,166601.90071208
6669,274632.4870999213
7769,338037.73681561754
10623,165082.12927036584
8975,154156.3629878747
998,226956.44780090943
10281,164733.27113146562
15565,140404.19321525522
16072,328684.1991242594
9851,144828.18372157152
8841,105472.2452465335
15206,152074.90231305972
16677,155483.97326611026
1957,180487.9785001154
917,307101.62614372006
16152,218409.02549589128
4651,291704.91515142977
9602,292084.70844632515
1028,302143.2530715103
2267,191762.19343488218
16525,122306.56929390393
4872,224343.72750747166
6246,181951.62838256176
5801,166435.49643990173
3873,182556.20793553814
971,162580.06670888775
11640,171328.25117855222
16531,247338.14690906077
417,157278.56793589864
9932,146002.0184052666
5692,353600.39856432436
11152,231848.7788358056
2725,179788.15347701288
4016,198881.39289584715
3834,403239.8215519929
1681,168720.95248970465
9331,208163.0272325146
14015,186365.85542995136
14548,199391.09635991658
7514,248519.84059495726
11384,211820.16019836
16230,193349.103088753
13079,167207.67524751293
7107,165745.6270800514
15180,272854.58641675604
8948,165114.27242406935
1622,164329.48238078586
14671,380267.4813566218
15984,247411.84674633588
8546,173906.43040608813
7581,293439.0569598748
13303,503883.94498458813
16256,426477.7910342375
14544,173318.48317678054
11498,182254.62947569683
6287,190040.82593978816
8578,228946.92247637245
4896,194467.15085900843
15795,143927.9027087694
8267,126235.0744068976
6445,280891.2105194465
1829,140462.51556910775
1907,116058.60476856312
7021,169535.9687927357
7460,346953.6470076518
16611,151012.24387429265
9033,106029.410158295
3344,186425.5263938373
13751,197641.30740793265
9665,158397.6658441082
14298,125354.51276868202
10375,182016.04554275816
14986,207489.25933847553
6904,180340.38297741205
6456,184465.87802019695
8227,176644.30387524908
3523,306791.81151818257
13842,121951.5620612084
13900,212386.14863015743
6274,130471.06785824163
6011,348699.89744056424
990,173752.46748820253
11589,247419.09290334175
15016,179290.5583364667
13281,190659.68978820008
16301,168801.04384818807
6175,206204.1384898267
9820,122384.92039576113
12024,209066.617060148
2535,162823.2924882703
14486,378040.56434407365
9973,158636.58566717833
153,236945.08301979184
16215,165830.1662727984
102,151940.82230470647
9888,366046.2814883136
4285,210874.63408695444
4330,151070.4794754844
10156,339845.88146081386
10601,135260.68978182884
11519,433470.2864497755
113,182728.3487396087
11705,159843.0007592663
8167,182183.56405111402
4047,305439.0973265593
2443,151162.86340930976
9232,242306.97429029574
12615,171203.40910171505
11742,199219.5260131795
947,274273.76926164556
15412,148320.16196120315
13365,415927.0782207648
7432,135417.05981377093
52,316220.4059285846
3177,181893.21042134808
16228,353587.56163618056
9416,200593.31739802362
4429,170561.7009417374
6330,288187.02260888234
6866,187765.99998063588
13494,196654.8688863829
7819,171339.49510281204
5873,164327.29661079636
4963,236966.39046643337
11573,140705.27900904062
10150,351230.8464489933
14793,118359.80682439244
12873,166024.92871664176
15243,262928.8037614103
4821,231782.02694747047
11709,307532.7759321255
9596,166226.3225711424
8197,162228.8060850639
9519,135630.96707455232
5796,159173.38466229674
2812,388177.31734405627
10616,198810.04228380084
3382,172332.65230261048
11890,187532.58816572546
13069,174583.06039026193
10158,220685.29421024892
8252,198418.79593953726
8834,159041.19247021776
14676,140319.24593134323
13060,205778.1815106342
10379,169414.30405390062
16138,352513.0334055642
3912,143488.09549189784
5722,193240.94464981314
11004,289185.98790218274
